car_brand,car_model,comments,likes
한국GM,쉐보레 크루즈,진짜 잘 만든차인데 아쉬운 모델. 에어컨필터와 하부배선 노출빼고 다 좋음,6
한국GM,쉐보레 크루즈,가격이 인하된 후에도 오토뷰에서 추천하는 트림은 LT급인가요?,12
한국GM,쉐보레 크루즈,옵션이 장난이 아닌데요..거의 풀옵같아보입니다,1
한국GM,쉐보레 크루즈,쉐보레 펀카로 즐길만한 차들이 단종 되어 버려서 아쉬움,5
한국GM,쉐보레 크루즈,잘봤습니다.가격내려서 그런지 별점이 괜찬네요.,4
한국GM,쉐보레 크루즈,"객관적 리뷰라 생각하는데... 뭔 말이 이리 많은 지...  다양한 차종을 몰아보고 말했음 합니다. 핸들링이 좋은 차는 안전과 직결된 문제라  저역시 쉐보레의 이런 핸들링과 차량의 기본기는 수입차 못지 않다 생각합니다. 현기차는 급히 차선 변경했다가 황천길 갈뻔한 적이 많아서... 현재 미니 쿠퍼를 타고 있지만 쉐보레 차라면 차종 변경을 긍정적으로 고려해볼 정도로 믿음이가는 브랜드입니다. 최근 부쩍 좋아진 현기차도 김기태 기자같은 분들이 대중들에게 문제점을 환기 시킨 덕에 뒤늦게 정신차리게끔 일조했다 봅니다. 암튼 직접 몰아보지 않고 온라인 정보로 상상해서 덧글 다는 우는 범하지 마시길... 면허없는 초딩들의 글로 의심되는 덧글도 눈에 띄는데, 쉐슬람이든 현기빠든 시승 후 코멘트할 내용을 상상력으로 적진 맙시다~^^",15
한국GM,쉐보레 크루즈,이전 크루즈 대비로 생각하고 보시면 뭔 말을 하는지 이해가 빠르실 듯전에 트랙스도 비슷한 양상으로 흘러간거 같은데..,3
한국GM,쉐보레 크루즈,타기전에 제어장치는 왜 해제하는거에요??,2
한국GM,쉐보레 크루즈,시승차 완전 뿔옵션 모델이네 ㄷㄷ,6
한국GM,쉐보레 크루즈,17년 3월말에 신차 출고 하고 4만 정도 타고 있는데 주행감각은 인정합니다. 뭐 준중형 특유의 승차감과 소음은 어쩔수 없지만 만족하네요. 수리비는 잘뽑은건지 딱히 수리 한적이 없어서 잘모르지만 일반적 현기차 보단 더 나오는건 사실인것 같네요. 최대의 단점은 옵션보단.. 에어컨 필터 교체가 거지 같다는 점입니다. 자주 교체하는 부품을 너무 힘들게 교체하게 해놨어요. 확실히 제차는 휠업 안한 ltz모델이라 저속에서 가속도 나쁘지 않다고 생각됩니다. 그리고 문 열때마다 든든한 느낌은 좋네요ㅋㅋ확실히 단종된 모델이고 판매수가 많지 않아서 소모품들 가격이 딱히 싸진 않은편이지만 앞으로도 잘 탈것 같습니다.중고로 사신다면 편의 옵션 중요치 않고 안전이나 주행이 중요하게 생각하신다면 괜찮은 차라 생각합니다.,3
한국GM,쉐보레 크루즈,100~200정도 내렸으니 잘 팔리겠죠 뭐 ㅋㅋ 출시되었을 때 가격은 진짜 뺨한대 치고 싶은 가격이었는데 ㅋㅋㅋ,4
한국GM,쉐보레 크루즈,"이번에 올뉴 크루즈 중고로 업어왔는데.. 핸들링, 엔진성능은 진짜 최곱니다. 1.4라 세금도 조금 나오고..",20
한국GM,쉐보레 크루즈,세세한 정보 감 사 합니다크루즈 알아 보러 가야 되 겠네요,8
한국GM,쉐보레 크루즈,"안녕하세요, 이 리뷰를 보고 아반떼ad와 올뉴크1.4t 중 1.4t를 구매하게 되었습니다. 타이어에 관해서 리뷰해주신 내용에 깊이 공감합니다. 승차감과 정숙성 문제로 225 45 17을 끼고 있는데, 210 xx 17로 한다면 어떤 사이즈가 가능할 수 있을까요(205 xx 17도 좋습니다)? 답변해주신다면 매우 감사할 것 같습니다!(ta 91. au7, mxm4 등을 고려하고 있습니다.)",5
한국GM,쉐보레 크루즈,이번 영상은 편집도 쩔고 영상미도 머찌네요 좋은 영상 항상감사드립니다. 크루즈가 이렇게 머찐 차인지 새삼느끼게되네요 아 그런데 뭔가 단점 얘기는 잘 안보여서 ;;,2
한국GM,쉐보레 크루즈,신형 디젤 나오면 지르고 싶다,4
한국GM,쉐보레 크루즈,가격 더 내려가면 준중형도 올킬,4
한국GM,쉐보레 크루즈,다시는 한국에서 볼수없는 차종이네요,7
한국GM,쉐보레 크루즈,"옆동네 노사장님이랑 진짜 비슷하게 평가 하시네요ㅋ많은 분들이 쉐비만 왜 빨아주냐고 하시는데, 잘 만들었으니까 빠는 것 같습니다ㅋ",16
한국GM,쉐보레 크루즈,쉐보레 차 타고 있지만 이번 가격 정책은 가루가 되도록 까여도 모자랄 가격 책정이었음.,45
한국GM,쉐보레 크루즈,"전체적으로 디자인이랑 실내디자인은 맘에드는데.. 군데군데군데군데 아쉬운점이 있네요. 에어백,미션,헤드램프,후면부디자인 정도만 손바주면 아반떼보다 100~200정도 더주고 사는사람도 있을것같음. 전면부랑 실내디자인은 이쁘네요~~ 근데 아반떼 md의 인상이 좀 보이는것같기도 하구요..;",7
한국GM,쉐보레 크루즈,"리뷰들을 보면 신형 크루즈가 주행,  차체 면에서 많이 나아졌다는 점을 알 수 있습니다. 크루즈 가격이 비싸다는 비난이 많은데요. 어째서 차의 기본성능 향상에 대해서 가격 지불하려는 마음이 없을까요? +눈에 뻔히 보이는 것에 값을 메기는건 쉽습니다. 이런 리뷰는 대리체험을 통해서 글이나 이미지로 접하기 힘든 정보를 전달합니다. 자동차 리뷰라면 차의 기본성능에 중점을 두는 것이 당연합니다.",14
한국GM,쉐보레 크루즈,1년만에 단종... 안타까울 따름,25
한국GM,쉐보레 크루즈,"기본기가 좋은건 알겠지만, 그래도 아반떼와 크루즈 사이에서 선택하라고면 고민이 되는게 사실..  2열 송풍구와 열선정도는 있어야 하지 않나 싶네요.  배터리가 뒤로 갔음에도 불구 하고 앞/뒤 무게 배분에는 큰 영향을 주는 건 아닌가 보네요.  앞모습 디자인은 호감이지만, 옆 모습과 뒷 모습은 아반떼 HD 느낌이 강하네요. 최근 말리부 1.5T 엔진도 말이 많은데, 엔진 내구성도 지켜봐야 할 것 같네요 ㅎㅎ",1
한국GM,쉐보레 크루즈,"준중형 중고차 가성비 1위가 아닐가 싶습니다. 디자인도 멋있고, bmw 안 부러운 주행성능, 엄청난 감가상각으로 인한 저렴한 가격까지..!!",1
한국GM,쉐보레 크루즈,2021년에서 왔습니다. 2년만에 단종되어서 감가 쳐맞은 17년식 LTZ 990~1200사이에 시세 형성되어 있습니다. 같은 연식 아반떼 풀옵션은 1300~1500입니다.,5
한국GM,쉐보레 크루즈,이 차 엔진 진짜 좋음 조용하고 고속주행 밟는데로 쭉쭉 나가고 풍절음 하체소음이 단점,3
한국GM,쉐보레 크루즈,가격 실화냐?,1
한국GM,쉐보레 크루즈,이 성능의 크루즈를 어메이징 뉴 크루즈로 내고 이후 크루즈는 차라리 요즘같은 20년도에 풀체인지가 됐다면 잘 살아있었을 차종이였을지... 예전 영상들을 훑어보니 준중형 시장이 죽어간다는게 느껴지네요.,1
한국GM,쉐보레 크루즈,올만에 다시 보는데 편의장비는 절대 4.5점 아닙니다. 3.5나 3점임.,2
한국GM,쉐보레 크루즈,트림별로 150정도내려야 적정가라봅니다.,5
한국GM,쉐보레 크루즈,RIP 크루즈 ...,2
한국GM,쉐보레 크루즈,난 신형 크루즈 오너인데.. 나쁘진 않으나 먼가 불만도 없지 않아 있음 가격은 지금 많이 떨어짐 ltz 2100 정도에 샀으니,1
한국GM,쉐보레 크루즈,모트라인과 비교했을때 리뷰의 격이 다르내요 자동차 엔지니어가 아니라 오직 리뷰어로써의 정확한 멘트들이 오토뷰 리뷰의 가장 장점입니다,31
한국GM,쉐보레 크루즈,가격만 맞으면 아반때보다  튼튼하고 좋다.사람들이 디자인.실내만 보니,43
한국GM,쉐보레 크루즈,"모트라인이든 오토뷰든..기본기를중시한다. 우리나라 사람들도 차는 옵션,디자인이 아니라 기본기(달리고 돌고 서는)를 보고 차를사야한다.디자인, 옵션만보고 사니 흉기가 껍데기만 바꾸고, 옵션장난하는거임.현기욕할께아니라 소비자들이 멍청하니 흉기가 그걸이용하는거지.",15
한국GM,쉐보레 크루즈,뒤늦게 알게된 리뷰지만 항상 잘보고있습니다화이팅,3
한국GM,쉐보레 크루즈,시대를 앞서간 엔진이었던거같아요. 가격도 시대를 너무 앞서가서 단종된듯. 그리고 이제는 쉐보레가 한국에서 완전 떠날거같아서 아쉽네요. 스파크 말리부 트랙스 단종된다고 하니.... 라인업이 거의 없네요. 이렇게 줄이다가 결국은 철수할거같네용...,2
한국GM,쉐보레 크루즈,기자님 설명잘하시는데  궁금한게 있습니다차모양미끄럼방지인가요 저거OFF 들어오는게헤체가된겁니까 안들어와야헤체아닙니까근데 저게 불이들어와야 헤체가맞다면저렇게해체하고 차가달리면 어떤효과이고오픈하고달리면 어떤효과를발휘하는지알고싶습니다,3
한국GM,쉐보레 크루즈,"저도 2018년 중순에 아반떼AD랑 크루즈 고민했었는데 디자인쪽은 아반떼AD쪽이 훨씬 마음에 들었고 크루즈 디자인은 별로였는데 지인들이 크루즈가 좋다해서 견적 뽑았더니 3천 가까이되서 그냥 아반떼AD 프리미엄 풀옵으로 갔습니다 딜러님이 AD 페이스리프트 나온다는데 저는 차가 급해서 기존 AD 프리미엄에 블루링크 내비게이션,스타일 업 패키지,선루프,현대스마트센스 넣고 2500에 출고했는데 너무 만족해요 아반떼AD 실내디자인이 참 마음에 드네요 특히 조수석 송풍구 모양은 진짜 예술인거 같아요......",1
한국GM,쉐보레 크루즈,"아반떼AD가 가성비 좋게 구매 가능한 우리 나라에서 판매량이 저조한 것은 어쩔 수 없을 듯. 차 자체는 올 해 4월달에 구매해서 지금 잘 타고 있는데, 가끔 신차 나와서 시승해보고 다시 크루즈 타고 돌아올 때 차 잘 샀다는 생각이 든다. 우리 나라 도로상황이나 운행환경에서 크루즈 이상의 차가 필요한 사람은 극소수일 것이다. 차에 2천만원 이상 지불할 필요는 없는 것 같다. 일반인이. 2천만원에 일반인이 아쉬워하는 열선시트,통풍시트,HID헤드램프,인조가죽시트 넣어서 팔면 현 시점 최고의 차라고 생각한다.",2
한국GM,쉐보레 크루즈,"차체 사이즈는 20년전 EF소나타와 비슷한데 왜 실내공간, 트렁크 공간은 많이 좁을까요?",2
한국GM,쉐보레 크루즈,"최근 올 뉴 크루즈는 최고의 공신력을 자랑하는 미국 비영리 소비자 전문지 컨슈머리포트에서 '준중형 세그먼트 올해의 차'로 선정되며 뛰어난 상품성을 인정받았다. 컨슈머리포트는 ""크루즈의 전체 점수가 혼다 시빅, 도요타 코롤라 등과 함께 세그먼트 최상위급""이라며 ""임팔라, 말리부의 축소판인 크루즈가 주행성능, 고급 옵션까지 상위 모델을 닮아 조용하고 부드러우면서도 넉넉한 세단을 완성했다""고 평가했다. 크루즈는 지난 1월과 2월에 총 3만5천316대를 판매해 1위 혼다 시빅(5만134대), 2위 도요타 코롤라(4만5천502대)에 이어 세 번째로 많이 팔린 준중형 모델에 올라 있다",6
한국GM,쉐보레 크루즈,오래 기다린 오토뷰 리뷰 잘보겠습니다!,5
한국GM,쉐보레 크루즈,믿고보는 오토뷰이번리뷰도 역시나 현명한 소비자를위한,9
한국GM,쉐보레 크루즈,잘봤습니다.,3
한국GM,쉐보레 크루즈,쉐보레팬의 시승기,8
한국GM,쉐보레 크루즈,"아반떼 스포츠에는 미치지 못하나 다운사이징 엔진으로 2.0 가솔린 수준의 출력을 확보했고,쉐보레가 기본기는 잘 확보했으니 평가 및 내용면에서 칭찬할 부분은 칭찬했다고 봅니다.다만 통풍시트, 2열 에어벤트,  램프류, 가격 등에 대한 단점을 드러내지 않으면서 일부 편의장비에 대한 영상을 따로 구성한 점에서평소에 비해 좀 더 신경 썼다는 느낌이 들게 만든 점이 반감을 느끼도록 하지 않았나 라는 생각을 해봅니다.소재(마감은 제외), 도어 마감, 파워트레인과 세팅 등 준중형 치고는 고급스런 부분도 있어서 낮아진 가격으로는 수긍할만한 수준이라고 생각은 하는데 한국 시장에서 다수의 소비자에게 통할 만한 구성이라 생각되지 않네요. 관심 갖고 지켜보는 디젤 라인업이 추가된다면 얼마를 책정해 놓을지 걱정이 먼저 들게 합니다.",4
한국GM,쉐보레 크루즈,오토뷰는 가성비를 중요시하는 분들이 많이 보는데 아반떼 벨류플러스와 크루즈의  트림 비교에 대한 이야기가 없어 아쉽네요. 풀옵션으로 아반떼나 크루즈를 사는사람은 얼마 없을 것 같습니다.,7
한국GM,쉐보레 크루즈,모든 매체에서 그렇게 빨아줘도 안팔리는 차! 기자들인지 마케터들인지 이차에 대한 자신들의 평가가 어디가 잘못된것인지 반성 해야할 부분,4
한국GM,쉐보레 크루즈,난 이차 가격 비싸다고 생각안함근데 유지보수 비용이 너무비쌈 ㅋㅋㅋㅋㅋㅋ  그게젤큰문제임 10년탄다고치면 비쌈18인치는 제정신 아니라고 생각16인치가적당할듯,1
한국GM,쉐보레 크루즈,네 다음 단종차 ㅋㅋㅋ 진짜 신차살때는 카리뷰는 그냥 참고만 하라는 말에 신빙성을 더하는 영상 ㅇㅈ 합니다,4
한국GM,쉐보레 크루즈,현기디자이너가 가서 만들어서 디자인이 이렇군요... 어쩐지 포르테 느낌이 난다고 했습니다...,5
한국GM,쉐보레 크루즈,오토뷰에서 신형 크루즈 리뷰 나오기만을 기다렸네요~,5
한국GM,쉐보레 크루즈,그러고보니 쉐보레가 심하다고 느꼇는지 가격을 낮췄네요.아반떼보다 비싸긴 하지만 지금이라도 낮춘걸 보니 위기감을 느꼇나봅니다.LT디럭스가 가장 괜찮은 트림이군요.,6
한국GM,쉐보레 크루즈,전방추돌 경고등은 어디에 위치해 있나요...? 영상으로는 마치  HUD 처럼 보여서요..,1
한국GM,쉐보레 크루즈,편의장비 점수가 4.5점이 아니고 3.5점 아닌가요?(통풍시트없고 전방추돌경보만 있고 에어벡은 현기도안쓰는 디파워드 에어벡에 z링크 빠진거면 최소 3.5점이라면 수긍할만한데 4.5점이라는게 이해가 가지않습니다),39
한국GM,쉐보레 크루즈,차는 시승기 믿지 말고 직접 타보고 사야...,3
한국GM,쉐보레 크루즈,현재 저번달에 구입하여 한달타고있는 사람으로써 가격은 비싼건인정하지만 이급에서는 나쁘지않다고봅니다 물론아반떼스포츠에비해 가격도비싸고 옵션이부실하지만 불만없습니다 주행하면서 불편한점없고요 시승해보세요 나쁜차는아닙니다,4
한국GM,쉐보레 크루즈,"자동차 시승기는  오토뷰, 오토기어   가 짱인듯...쉐보레도 가격가지고 장난치는걸 보니 현기스러워지고 있나 ㅠㅠ",5
한국GM,쉐보레 크루즈,말리부 계기판하고 똑같죠?,1
한국GM,쉐보레 크루즈,가격만 본다면 기본 아반떼보단 아반떼 스포츠랑 비교하는게 맞지 않을까요? 아반떼 스포츠랑 비교한다면 당연 크루즈가 밀리는건 뻔한 사실이지만 기본 사양 AD보단 잘 나온건 맞는거같네요. 다만 가격을 낮췄다 그러는데 깡통트림만 200 낮추고 상위트림은 100정도만 낮춘거랑 특히 미국사양보다 내수용 사양이 옵션 품질도 떨어지고 여러모로 차자체 서스 구조도 다른데 잘 팔리지는 의문입니다.,6
한국GM,쉐보레 크루즈,중고차로 노리고 있다. 가격 좀만 더 떨어지길~,1
한국GM,쉐보레 크루즈,역시 쉐보레 광고에 나올만 하시네요.. 따봉입니다!,5
한국GM,쉐보레 크루즈,빅 쉐슬람맨 쉐맨.......좋은점만 너무 보여주시는 거 아닙니까 김기태 기자님.....,10
한국GM,쉐보레 크루즈,GM이 오펠에서 기술 다 빼먹고 이제 푸조에 팔아먹음 푸조는 양적성장이 필요했는데 서로 윈윈한듯,6
한국GM,쉐보레 크루즈,김기태 ..오토뷰는 쉐슬람 이딴게 문제의 본질이 아니고 자가당착에 빠진게 가장 큰 문제.조인스 시절때나 그 이후 여타 업체에서 감히 힘든 안티현기(?)를 내세우며 사뭇 관심과 애정을 받았지만 그런 현상이 오히려 본인들 울타리만 견고하게 만든 지경이되서  그깟 몇도 안되는 열혈 빠들에게 함몰되어  있음.10년가량 별  변화도 없는 리뷰 구성과 편집성.,15
한국GM,쉐보레 크루즈,영상에 계속 치찰음 비슷한게 들려서 좀 거슬리네요 시승기는 잘봤습니다.,2
한국GM,쉐보레 크루즈,기본기를 떠나서 터무니 없이 너무 높은 가격정책이 어이를 상실하게 했음.,1
한국GM,쉐보레 크루즈,이건 정말 골수 쉐빠 아니면 사기가 힘들죠.. 준중형은 결국 가격이 생명.. 풀옵 아니면 정말 사고싶지 않게만드는 옵션질..,3
한국GM,쉐보레 크루즈,신형모닝 시승기는 안하시나요?,1
한국GM,쉐보레 크루즈,이번시승기에 단점을 찾기가힘들정도네요... 기자님 쉐보레 좋아하시는건 알지만 이정도까지 ㅋㅋㅋㅋㅋㅋ,29
한국GM,쉐보레 크루즈,이 차 망했지만 평이 좋은덕분인지 뭔가 작년보다 현재가 중고값더비싸진것같음 근데 아반떼ad 1800짜리고 아직도 1300넘어가는데 얘는 2천3백짜리고 1300임,1
한국GM,쉐보레 크루즈,말리부 타고 있는데 말리부에서도 잔진동 넘어오는게 불만인데 크루즈도 마찬가지인가보군요.그전에 구형 스파크 탔었는데 그건 6년 타도 잔진동 하나 없었던걸 생각해보면 그점은 이해가 안가는 일입니다.,3
한국GM,쉐보레 크루즈,이급에선 아무리 요새판매되는차들의 운동성능차이가 거기서거기이기 때문에 가격과 디자인 편의사항이중요한듯..판매량이보여주겠죠,6
한국GM,쉐보레 크루즈,오토뷰는 이래서 좋아 좋다면 좋다고 하고.. 왜 좋냐고 하면.. 그냥 좋아가 아니라.. 어설픈 이유도 아니고 말도 안되는 터무니 없는 주장도 아니고.. 왜 좋은지.. 분명하게 말한다.. 일부 흉기차 마니아들은 ㅋㅋㅋㅋ 쉐보레만 나오면 오토뷰가 좋다고 한다는것에 대해.. 인정을 안하지만.. 왜 흉기차가 안좋다고 하는지 이유조차 듣지도 않는다.. !? 주장이 틀릴수도 있지만.. 원인분석도 안하고 남을 까는건 하지 말자 흉기호구들아..,16
한국GM,쉐보레 크루즈,스포치카도 아닌데 경량화가 과연 튼튼할지,4
한국GM,쉐보레 크루즈,김기태  기자가  아반떼ad  나왔을때  극찬했던거  모르심?,25
한국GM,쉐보레 크루즈,이번 크루즈 리뷰로 오토뷰 리뷰의 객관성과 신뢰성에 상당한 상처를 받았다고 생각합니다만.... 아쉽네요,6
한국GM,쉐보레 크루즈,머리 이쁘게 깎으셨네요 시원해요!!,3
한국GM,쉐보레 크루즈,하위트림은 아반떼보다 비싼데 직물시트임.  아반떼는 깡통모델도 가죽시트 선택 가능한데 크루즈는 그런거 없음. 왜 길거리에서 보기 힘든지 알만함.,2
한국GM,쉐보레 크루즈,아반떼 스포츠가 넘사벽으로 승이네요 광고 잘봤습니다,14
한국GM,쉐보레 크루즈,오프닝 음악보소  ㄷㄷ,3
한국GM,쉐보레 크루즈,드디어 올라왔군요 감사합니다,3
한국GM,쉐보레 크루즈,이거 살빠엔 그냥 아반떼 스포츠가 낫지않나요?,18
한국GM,쉐보레 크루즈,"기존보다 훨 나은건 맞는데..개비싸ㅋㅋ 크루즈따위에 이런 배경음깔면 임팔라는 어쩔라고..쉐보레는 앞으로 내부디자인,뒷태디자인,미션만바꾸면되",2
한국GM,쉐보레 크루즈,오토뷰는 분명 쉐보레에 광고비를 받고 있는게 틀림없어...,23
한국GM,쉐보레 크루즈,핸들 REPS  조향감 굿.. 속도감응식이라 고속에서 무거워지면서 안전 향상..단단한 차체로 인해 고속주행시 안전감..항상 제동을 대비 전자식 펌푸 있는 차 굿...급발진 걱정 없는차..2열 안전밸트도 프리텐션 .배기량 1.4 에 153마력 24 토크 대박...저배기량 으로 인한 자동차세 절감.보험개발원 에서 좋은 등급으로 보험료 절감.저 RPM 에서 토크 발휘로 인한 소음 및 연비 향상.초 고장력 강판( 울트라급) 사고시 안전까지 예방.플러그 타입 사이드미러 채택으로 넓은 시야 확보..엄청나게 넓은 전면 유리...운전시야 좋은 차...엔진 스크래치 공포 없는 차 ㅎㅎㅎ..이런차를 1690만원에도 구입할 수 잇으니..뭐 그냥 최고네 국내 차 준중형 에서는 ㅋ....,27
한국GM,쉐보레 크루즈,쉐슬람의 위대함을 다시 한번 일깨워주시는 PD님이시네요,3
한국GM,쉐보레 크루즈,초반에 깔려있는 브금알려달라고 해도 답해줄사람은 없겠지.....? ㅠ,1
한국GM,쉐보레 크루즈,아휴 현기폭도들 여기서도 난리네.남이사 티볼리를 사건 크루즈를 사건 오지랍 좀 그만.탑급 리뷰어 중 한 명인데 그런 리뷰어가 자기 의사 표현도 못 하냐.무슨 좀비때가 따로 없네.,43
한국GM,쉐보레 크루즈,"내비속도도 정확하지 않습니다! 고속도로에서 제가 테스트를 해봤는데요!  고속도로에서 1km거리를 시속 100km로 주행하면 36초가 나와야 하는데요 올뉴크루즈로 시속 100km로 주행했을대 정확히 36초가 나왔습니다! 내비는 96km로 찍혔고요! 여러차례 테스트를 하였는데 결과는 마찬가지였고 36초가 나왔습니다. 그래서 저는 내비 속도도 믿지 않습니다! 차종에 따라서 속도계 오차가 있는 차들이 있습니다. 현대 포터의 경우 고속도로에서 테스트해본 결과  100km주행시 6km의 오차를 보이더군요! 올뉴크루즈는 정확히 36초가 나왔기 때문에 올뉴크루즈는 속도계 편차가 없다고 봐야합니다!!! 첨고로 말씀드리면 120km로 주행하면 30초, 110km로 주행하면 32.7초가 나와야 합니다!!!",1
한국GM,쉐보레 크루즈,bmw5시리즈는요??,1
한국GM,쉐보레 크루즈,솔직히 오토뷰 만한 리뷰가 없다,4
한국GM,쉐보레 크루즈,오토뷰의 리뷰는 리뷰자체야 뭐 참고로 보면 되지만 쉐보레차말고 다른 국산차를 사는 사람들을 현명하지못하고 무지몽매한 사람으로 치부해버리는게 문제임..,8
한국GM,쉐보레 크루즈,차 잘만들어도 홍보 등신같이 해서 망한 케이스,18
한국GM,쉐보레 크루즈,가격 답안나오는차.....,8
한국GM,쉐보레 크루즈,휸기 오너님들 ㅂㄷㅂㄷ,7
한국GM,쉐보레 크루즈,수동은 왜 없냐 ㅋ ㅋ ㅋ ㅋ ㅋㅋ,5
한국GM,쉐보레 크루즈,오늘 쉐보레 크루즈 단종이라는소식 듣고 와봤습니다.ㅠ,23
한국GM,쉐보레 크루즈,비싸.,3
한국GM,쉐보레 크루즈,"쉐슬람 쉐슬람... 아니 실제로 기본기는 아직까진 현대기아보다 쉐보레가 좋음. 문론 현대기아도 최근엔 꽤 높은수준으로 올라왔다는건 인정,... 그리고 오토뷰가 무작정 현기까라는건 오토뷰 리뷰 몇개만 본거임... 오토뷰는 시승행사같은 겉핥기리뷰보단 수백킬로미터 다양한 주행환경 시승을통해 리뷰를 올려주기때문에 본인 생각엔 가장 믿을만한 리뷰라고봄.",42
한국GM,쉐보레 크루즈,"가격을 내렸어도 비싼건 사실인데, 어째 칭찬이 자자하시니... 그동안 공정성 가지고 하신다고 말씀하셨던 것 같은데.뭐.. 쉐보레 차에 혹평한 적도 있었지만 상대적으로 점수가 너무 과한거 아닌가 싶습니다.흠...... 이건 뭐.. 공정성을 가지고 한다고 보기 어려울 정도로 단점이 없다고하시니, 개인적으로 그렇게 평가 하신거라 크게 비판하지는 않겠습니다만............ 본인 기준으로 공정한데 어디가 문제냐!!라고 받아들이실게 뻔하니까요.몇몇 불편하게 보시는 분들의 시선이 마냥 꼬인게 아니라는 것만 받아들이셨으면 합니다.",6
한국GM,쉐보레 크루즈,엑셀처럼 생겼다,4
한국GM,쉐보레 크루즈,경쟁사들이 새 모델 내놓을 때 이것들은 이미 공장 폐쇄를 생각했는지 후속 모델을 2년 뒤에 내보내고 그것도 모자가 부족한 옵션에 원가절감 차원에 방청도 없이 케이블 타이 마감도 모자라 저렴한 부품으로 떡칠을 했더니 차값은 거의 쏘나타 비슷하게 책정했으면서 안 팔린다고 징징대더니 퍠쇄하는 회사에서 만들어 이제는 이 리뷰도 역사속으로 남게 되었습니다.  원가절감해서 본사에 로열티로 송금했다네요. 차가 좋으면 뭐하나요? 회사가 바보인데.,2
한국GM,쉐보레 크루즈,"리뷰어들마다 차를 평가하는 가치가 다르겠지만...수년간 구독해온 오토뷰에서는 '차의 기본기' 그중에서도 코너링, 핸들링을 중시한다. 이 코너링과 핸들링의 차이를 느끼려면 와인딩로드를 달리던가 좀 스포티하게 운전을 해야 하는데... 과연 대한민국 운전자 중 코너링과 핸들링 차이를 확 느낄만큼 운전하는 사람이 몇%나 되겠는가.. 또한 대한민국에서는 수도권에 2천만이라는 인구가 몰빵 되어있어 수도권 사는 사람은 달릴 곳도 별로 없지 않은가..유튜브에 어떤 카레이서가 독자들 차를 직접 몰아보고 평가해주며 궁금증도 해결해주는 사람이 있는데(이름은 기억이 안남).. 어떤이가 소나타에서 C클로 바꾸고나서 대체 소나타랑 뭐가다른지 아무리 타봐도 잘 모르겠다며 C클을 끌고왔는데 그 카레이서가 차주를 보조석에 태우고 와인딩로드 같은 곳을 달리며 다르다는 점을 보여주는 영상이 있다. 근데 그 차주에겐 2천만원이나 더 비싼 C클이 그냥 브랜드 값이 되버린 것이다. 이처럼 대한민국에서 차를 가진 대다수의 사람은 핸들링, 코너링 이딴걸 차를 구매하는데 가장 최우선으로 생각 하지 않는다.  나도 오토뷰에서 좋다고 하는 쉐보레 차들 운전해봐도 별로 좋은거 잘 모르겠다. 그냥 나에게는 현기나 쉐보레나 르노나 다 비슷한 것 같고.. 그냥 싸고 더넓고 더조용하고 승차감 부드러운 그런차를 선택할 것 같다. 그런 관점에서 보면 현기차가 장사는 진짜 잘하는 거다. 오토뷰에서 말하는 기본기는 잘 안되어 있는지 모르겠지만 현기가 대한민국 사람이 좋아하는 요소만 쏙쏙 넣어놓고 진짜 전략적으로 차를 판다는 걸 최근 병진같은 르노삼성과 쉐보레가 역으로 증명시켜줬다. 르노삼성의 몰래 가격올리기와 쉐보레의 애미애비도 없는 가격 정책은 정말 그들이 왜 그동안 현기 발 뒤꿈치도 못따라가고 회사를 외국에 팔아 넘겼는지 그 이유를 보여준것 같다.난 현기빠는 아니지만 기아차를 탄다. 스포티지R을 5년째 운행중인데 난 아주 만족하며 타고 있다. 잔고장도 없고 진동도 별로 없다. 핸들링 코너링도 난 그냥 좋기만 하다.  다만 다음차는 현기차는 안살 것 같다. 차가 후져서 안산다기 보다는 급발진 인정안하고 세타 엔진 문제도 그냥 덮어 버리려고 하고 수출과 내수를 차별하는 그 자세가 너무 싫다. 그렇다고 르노와 쉐보레가 대안이라 생각하진 않는다. 난 이 두회사가 현기보다 더 병 to the신 같은 회사라고 생각한다. 현기가 쓰레기 회사라면 얘넨 개쓰레기 회사에 멍청하기 까지 하다는 생각이 든다. 지들이 왜 만년 2, 3등을 하는지 그 이유를 모르는 멍청이들...다음차는 일본차나 독일차로 구입하려고 하는데 요새 일본 3사 차가격이 괜찮은 것 같아서 아마 일본차를 사지 않을까 한다.암튼 내가 말하고 싶은 요점은... 오토뷰가 추구하는 좋은차의 기준은... 일반인과는 많이 다르다는 것이다. 오토뷰도 그걸 알면서도 외면하는 건지... 아님 자기들만의 스타일대로 밀고 나가는 건지는 모르겠다...",12
한국GM,쉐보레 크루즈,흉기 알바 많네 ㅋㅋ,21
한국GM,쉐보레 크루즈,출시 1년만에 단종...,3
한국GM,쉐보레 크루즈,"중고사면 되는차, 가격 좀 말이 안됨 옵션도 상대가 안되고 개인적으로 등같은거 신경 안쓰고 썬루프도 싫어함 거기에 큰훨도 선호 안하지만 너무 비쌈... 1년 뒤에 께끗한 중고차 사는게 나을듯",4
한국GM,쉐보레 크루즈,평소보다 영상미에 집중했는데.... 늘어나는 비용은 어찌 처리했을지.....,2
