car_brand,car_model,comments,likes
폭스바겐,아테온,차값은 괜찮은데 보증끊나고 수리비 괜찮을까요?,4
폭스바겐,아테온,하... 가솔린 나오면 참 좋겠는데... 아 그런데... 이 가격이면 신형 330i가 눈에 들어오고...,1
폭스바겐,아테온,"""네 "" 하고 나오기전에 독일식 발음의볼크스바겐 이라고 할것 같았는데김pd의  네가 나와서 아~하고 피식하게되네요",1
폭스바겐,아테온,아테온과 볼보 v60중 어느게 더 좋을까요?전 가솔린엔진과 세단을 선호하는데 세단중 가장 멋스러운 디자인을 지닌 하지만 디젤엔진을 넣고있는 아테온. 가솔린엔진이지만 높은 지상고를 지닌 v60. 정말 고민이네요.예전에 k9과 s90중에 고민했었는데 알면 알수록 고민많 더 해지네요.,1
폭스바겐,아테온,"아테온 : 연비 15km/L, 최고급 트림 5700만원 그러나 프로모션 15% 할인 4850만원그랜저 하이브리드 : 연비 16km/L, 최고급 트림 4000만원 + 풀옵션 500만원 = 4500만원",1
폭스바겐,아테온,가격이 모든 장점을 다 상쇄한다.디자인 때문에 사는 사람 있겠지만...,5
폭스바겐,아테온,앞으로 차량 광고는 오토뷰에 의뢰하는게 더 좋을듯,89
폭스바겐,아테온,아테온 궁금했는데 감사합니다,1
폭스바겐,아테온,자동차 소리까지 들려주는 오토뷰;;; 근데 하나 아쉬운건 가솔린모델 들어오면 호구딜이라는 소리 들을것같음...,1
폭스바겐,아테온,프로모션 13% 할인해준다는데 혹여나 중고차 5천초반에 나온거 있어도 절대사지마세요,97
폭스바겐,아테온,와...영상미가...ㅎㄷㄷ,1
폭스바겐,아테온,"노보스처럼 까기만 하는 시승기를 봐야 믿음이 가는 것 같은데, 오토뷰는 칭찬만 해도 믿음이 감..",4
폭스바겐,아테온,드디어 나왔구나...오토뷰에,1
폭스바겐,아테온,13:00 가속성능,16
폭스바겐,아테온,오오 퇴근하면 바로 봐야징 ㅎㅎ,2
폭스바겐,아테온,오늘 티구안 1세대 리콜때문에 전시되어있는 아테온을 보고 왔다.음...나쁘지 않네..음....약간 아쉬운 부분은 있네...음....디자인 좋네...음.....가격이 얼마죠?헐;;;;;;;;내가 이걸 이돈 주고 살바엔 렉서스 하이드리브 산다고 생각한다.이 가격에 이건아니다 라고 생각했음.(개취이니 테클금지)내가 티구안 처음 살때만 해도 사람들이 부러워 했는데..당시 2013년도였으니..나이도 어리고...지금은...사람들이 너무 까더라..잘난체 한적도 없지만 그래도 까일정도는 아닌데...내년쯤 렉서스 하이브리드로 갈려고 생각만 하고 있음.^^,6
폭스바겐,아테온,폭스바겐은 미국에서 싸게 독일차 감성을 느끼고 싶은 젊은층들이 타는차죠. 삼만불 넘어가는 복스바겐은 거의 팔리지 않는다 보는게 맞죠. 고장도 많고 수리비도 비싸구요.,1
폭스바겐,아테온,풍경탓인가? 색깔탓인가? 왜 안이뻐진거 같지?? 분명 외국에서 탄 시승기봤을땐 이뻐보였는데,3
폭스바겐,아테온,김기태 기자님 마지막 맺음말에는 구독과 좋아요 눌러주세요 한마디 하시면 구독수가 올라가지 않을까요? 개인적인 생각입니다 ㅎㅎㅎ,7
폭스바겐,아테온,"아무리 신차라지만 저가격이면 벤츠나 BMW 5시리즈, e클래스 1~2년된 중고차를 살수있고 그 차 성능이 월등히 좋다 생각해서 디자인빼고는 정말 메리트가 없어보이네요",4
폭스바겐,아테온,FF차로 4시리즈 언급하는 건 아니지 않나? 스포츠 소형해치백에선 ff와 fr이 서로 장단점이 있다쳐도 이건 뭐. 프리미엄 브랜드가 괜히 FR을 고집하는게 아님.,1
폭스바겐,아테온,"안녕하세요~아우디 A6가솔린과 폭스바겐 아테온 중에서 어떤걸 구매해야할지 고민하고 있습니다,차량에 대해서 많이 알지 못하구요 아우디는 할인을 많이하지만 끝물인가?하는 고민이 있구요 (신차가 6월에 나온다고 하더라구요) 폭스바겐은 지금 A6할인가격에  가장 최신모델의 차량의 이지만 디젤이라는 걱정...차를 잘아시는 전문가님들의 조언 부탁드립니다~ ^^댓글댓글나도 궁금해요",1
폭스바겐,아테온,가격이 문제죠..4그란쿱 할인 받으면 저거보다 더쌈 ㅇㅇ...물론 옵션은 아테온이 훨 낫습니다,6
폭스바겐,아테온,오토뷰는 무조건 선추천 후감상 입니다!아테온은 할인을 얼마나 해주느냐가 관건이겠네요. 뭐 이미 많이 해준다고는 하지만....,14
폭스바겐,아테온,"기태형,  이건 레알 실화임! 아침 꿈에 기태형이랑 밤새 술 먹고 내가 두 가지 물어 봤어. 1) 가끔 나오는 영상 초반 여자 나레이터는 누구냐, 2) 언제 슈퍼카 리뷰하냐. 기태형은 아무 말없이 홀연히 사라지고 쫓아가보니 흔적 조차 없었어. 여기서 답해주면 안 될까나?",1
폭스바겐,아테온,시승기계의 교과서 오토뷰,2
폭스바겐,아테온,이아저씨 목소리 너무좋네요,1
폭스바겐,아테온,잠시후 함께......(한 1분 있다가) 느껴보시겠습니다. .. 한번만 해주세요 ㅋㅋㅋ,1
폭스바겐,아테온,아무리 그래도 폭스바겐 디젤 신뢰도는 한번 바닥을 친 상태라,3
폭스바겐,아테온,아테온은 아우디를 팀킬하려는것 같다,4
폭스바겐,아테온,좋아는 보이나...왠지 꺼려지는 느낌? 쪼끔 더 마력이 나오거나 가격이 싸거나 하면 괜찮았으려나?,1
폭스바겐,아테온,가솔린모델은 언제나오눈고야..,1
폭스바겐,아테온,디젤게이트 홍역을 치르고도 디젤만 출시하는 패기(?)를 보면 독일 기술력은 인정하지만 장사 마인드는 별로인 것 같아요.,9
폭스바겐,아테온,탈리스만이 떠오르는...외관,4
폭스바겐,아테온,4천대 초반 아니면 살 이유가 없다.,1
폭스바겐,아테온,아직도 디젤이 잘팔리나보네요.. 항상 디젤부터 들여오는 것을 보면은.....,5
폭스바겐,아테온,제로이백도 이제 측정해주세요 요즘은 제로백보단 제로이백이 더중요한것 같음,1
폭스바겐,아테온,할인 개퍼부어주면 살까 말까 고민할듯 이가격대 좋은차 더많은데...,1
폭스바겐,아테온,"노사장이 고속에서 병맛이라고 했는데, 여기는 안정감이 있다고 하니.누구 말을 믿어야 할지.둘중 하나는 아마추어 같네요.",3
폭스바겐,아테온,최소 3년까지는 폭바 사면 안됨 ㅋㅋㅋ,2
폭스바겐,아테온,가솔린 R라인으로 프로모션 해서 4천5백만원이면 독일3사랑 비벼볼수있다...생각잘해라 폭바야,17
폭스바겐,아테온,그래도 디젤은 빈디젤이 최고죠.리뷰 잘봤습니다^^,2
폭스바겐,아테온,왜 오토뷰 오토뷰 하는지 시승기를 보니 알겠습니다!잘보고 갑니다!,5
폭스바겐,아테온,2.0 디딸로 너무  스포츠 성향을 따지기는 ...무리 인듯....그냥...무난한 성능이라고 해야 되지 않을지..,3
폭스바겐,아테온,익숙한 목소리의 그분이 돌아오셨네요,1
폭스바겐,아테온,330i m팩 리뷰도 부탁드려요!!,2
폭스바겐,아테온,현기차 까면서 폭바차 사는게 가장미련...전세계에서 원가절감 최고봉인 회사 구석구석이 원가절감..차체부터 골프플렛폼을 쇠덧대서 늘려뺀차,2
폭스바겐,아테온,더뉴 k5 하브도 혹시 시승계획에 있으신지 여쭙고 싶습니다,1
폭스바겐,아테온,요즘 핫한 펠리세이드가 더 좋아보임....개인적으로..ㅋㅋㅋㅋㅋ 두대중 고르라면 펠리세이드 선택할듯 ㅋㅋ,2
폭스바겐,아테온,"나레이션 하시는 분 잘 하시지만, 좀 더 중저음에 전달성 좋으신 분으로 교체 하시는 것도 좋은 방향성을 제시해 줄 것 같네요.제 느낌으론 영상 별점 5점에 4.5점 정도영상미 좋구요 전달성 표현력 다 좋은데 나레이션 나올 때 음악구성 및 볼륨이 조금 높은 느낌입니다그래도 영상은 참 좋네요 ㅎㅎ",1
폭스바겐,아테온,뒷좌석에 탈때 저렇게 각잡고 안타죠 ㅋ,1
폭스바겐,아테온,이분들은 진짜 뚝심있다 자기들 하고싶은것만 리뷰해ㅋㅋ차 빌리는것때메 그러는건지 많이 까주세요,1
폭스바겐,아테온,잘봤습니다.차는 마음에 드는데...가격은 많이 마음에 안드네요.,1
폭스바겐,아테온,똑같은내용도 현대차는 부정적으로 수입차는 긍정적으로 코멘트하시네요예를들면 브레이크페달 답력 초반에 몰려있는거변속에따른 계기판 바늘속도 변화같은거등등,1
폭스바겐,아테온,"폭바의 듀클이 부드러워졌다는 것은 과거대비 장점이 되고, 현대의 듀클이 부드럽다는 것은 내구성과의 타협이다? 그 부분만 봐도 마치 폭바 직원의 리뷰인듯 한쪽에 치우친 리뷰라고 밖에는....",1
폭스바겐,아테온,오디오 전원버튼 돌리면 마크까지 같이 돌아가나요!? 설마 설마,1
폭스바겐,아테온,폭스바겐은 이제 아무리디자인이 좋고 해도 저 돈이면 그냥 옵션 빵빵하고 고급진 현기차 사고말지 요즘에는 퍼포먼스도 크게 떨어지지 않는데 옵션도 딸리고 인테리어도 싼마이인 폭스바겐을 살 이유가 전혀 없음,7
폭스바겐,아테온,디젤이라 너무 아쉽 ㅠ,1
폭스바겐,아테온,실물 하나는 진짜 개깡패..후륜으로 좀 나오지..,1
폭스바겐,아테온,cc에서 그만쫌 벗어나야할텐데,4
폭스바겐,아테온,전륜구동일텐데 왜 뒷자리 센터터널이 저렇게 솟아있지??ㅋㅋㅋ,1
폭스바겐,아테온,디젤 말고 휘발유는 안 들어오나,1
폭스바겐,아테온,말투까지 정직하군요,2
폭스바겐,아테온,죄송한데 아테온 어코드2.0 두차중에 조금더 추천하는 차종이있다면은요,1
폭스바겐,아테온,스포츠쿠페같이생겼는데 트렁크 웨이건형식이네 a7같네,3
폭스바겐,아테온,진동 부분은 짧게 말씀하시네요,1
폭스바겐,아테온,깔끔~~,1
폭스바겐,아테온,"많이 기대했는데, 아쉽섭미다",1
폭스바겐,아테온,멀리서 이차봤는데  전 아스인줄알았음ㅋㅋ,1
폭스바겐,아테온,앞은 이우디 닮앗고....뒤는 bmw 닮앗고.... 나만 그런가...?,1
폭스바겐,아테온,폭스바겐은 휘발유 엔진은 못만드나요??,2
폭스바겐,아테온,피디님 왜 220d는 안해주시는지?,2
폭스바겐,아테온,제네시스랑 가격이 똑같넹 5천정도하는 듯,2
폭스바겐,아테온,말리부보다...늦는다고??1.5보다?,1
폭스바겐,아테온,소재만좀 파사트랑 달리해주지...ㅜㅠㅠㅠㅠㅠ,4
폭스바겐,아테온,tfsi를 사랑합니다,1
폭스바겐,아테온,아쉬운 가격대,2
폭스바겐,아테온,이건 그 동안의 시승기 느낌 보단. 홍보하는 느낌이 드는건 왠지.,2
폭스바겐,아테온,3천중후반에서 4천 중반이 답이지..5천대면 안사지..G80사겠다..솔직히.,2
폭스바겐,아테온,폭스바겐은 기어봉이 정말 안씁이다.저 기어봉 디자인 좀 바꾸지...,2
폭스바겐,아테온,운전하는 재미는.세단이 재밋고 공간은 suv가 좋은듯  suv는 운전하는 재미가 별로없음ㅜㅜ 20년1월에 더뉴쏘렌토삿는데 운전하는.재미가.하나도 없음..,1
폭스바겐,아테온,불행하게도 디젤..,1
폭스바겐,아테온,수도꼭지 머플러는 원가절감인가요?,1
폭스바겐,아테온,요즘 tvn수목드라마 진심이 닿다인가 뭔가 암튼 그 드라마에서 겨자색 알테온을 보고 오늘 와이프랑 가까운 매장에 방문했습니다. 시승은 아니고 그냥 디자인과 착석감 그리고 대략적인 가격 확인을 위해서..현재기준 프레스티지 5700만원 기준 500정도 할인 들어가고 실내 느낌은 그랜저보다 확실히 고급지고 윗급입니다. 하오나 디젤인데다가 국내에 가솔린 입고 계획이 아직 없다고 합니다. 그리고 가격이 곧 출시될 제네시스 g80 신형과 겹치는 부분이 있어 목적에 따른 결정이 필요할 것 같네요,1
폭스바겐,아테온,차구매할때 오토뷰하나면 끝,2
폭스바겐,아테온,외관은 진짜 좋은데 내관이 별로인것같음,1
폭스바겐,아테온,왜 출시하자마자 폭풍할인하냐는 말이 있는데..  전년도 연식모델을 몇개월간 평택에 묶여놨다가 19년 다돼서 푸는거라 폭풍할인한거에요  인증이 늦어져서 판매가 많이 늦어진겁니다   이젠  저정도 할인까지는 없다고 하네요당장 요번달에 19년형 옵션강화된 아테온이 나옵니다  그때는 저정도 할인은 절대 없겠죠..  유럽에서도 이미 동급 프리미엄브랜드 가격대에 판매되고있구요..,19
폭스바겐,아테온,2:20 이때 순간 SM6?? 했네요,3
폭스바겐,아테온,시승기중갑,4
폭스바겐,아테온,전륜인가요?,2
폭스바겐,아테온,아반떼AD 페리는 리뷰 안하시나요??,1
폭스바겐,아테온,지갑에 돈채워가서 시승은 나도해봤다. 결론은 시승후 뒤도안돌아보고 나와서 렉서스매장으로 갔다는..,1
폭스바겐,아테온,뭐여??? 뒷유리가 끝까지 다 안내려 간다고????? 그럼 플레임레스 도어의 의미가 없잖아...;;;,1
폭스바겐,아테온,"제가 오토뷰를 너무 사랑하지만 오토뷰가 유튜브에서 조회수가 안나오는 이유.공중파 퀄리티의 영상제작자이기 때문입니다.유튜브가 인기있는 이유는 공중파에서 쓸수 없는 표현들을 막 쓸수 있는건데(ex 노사장)오토뷰는 너무 신사적이라 제가 사랑하는데..거 참..어렵네요솔직히 노력대비 낮은 조회수에도 격조 높은 수준을 유지하신다는거,정말 대단한것이고 저같은 소수의 구독자들은 크게 인정하고 있습니다.앞으로 어떤 방법으로 가더라도 저는 오토뷰의 애청자에서 벗어나지 않을겁니다.오토뷰 채널이야말로 인정받아야할 채널이고 저는 인정받을 날만 기다리고 있겠습니다~",4
폭스바겐,아테온,외제브랜드의 AS 사후관리는  개쓰레기라서 자동패쓰~~!!!,1
폭스바겐,아테온,뜬끔없는 질문드려 송구합니다만 27분 10초부터 사용된 BGM 음악은 뭔가요?,2
폭스바겐,아테온,출시와함께 천만원 가까이 할인했죠 그럴거면 가격을 낮추는게 맞지싶네요,8
폭스바겐,아테온,개이쁘다,1
폭스바겐,아테온,보급형A5 or A7,2
폭스바겐,아테온,Sm6따라 만들었나 외관이 비슷하네,3
폭스바겐,아테온,신상 레고컷인가요?,3
폭스바겐,아테온,가격이...!!ㅠㅠ,4
폭스바겐,아테온,제가 독일에 갔을때 렌트했던 차량인데 패들로 수동 사용시 고알피엠에서 기어 다운시 약2초정도 있다가 기어가 내려가더라구요 몇번을 해봐도 동일하게 기어가 늦게 내려 갔는데 이게 다블클러치가 맞나가 아니라 예전 2000년대초반 4단오토 차량보다시프트 다운이 느렸어요 제가 탄 차량만 그런줄 알았는데 검색해보니 유튜브에 그런 내용이 있네요 지금 타신 차량은 그게 개선이 되었는지 아니면 모르시는건지 오토뷰 정도면 모르진 않을텐데 말이죠 일반인인 저도 타자마자 바로 알았으니 말이죠 이부분에 대해 답변을 부탁드립니다,10
폭스바겐,아테온,이건 디젤.  가솔린모델은 언제 입고?가솔린 270마력짜리는 언제 수입?,2
폭스바겐,아테온,Sm6랑 비슷...,4
폭스바겐,아테온,리뷰 잘 봤습니다. 한가지 부탁...이어폰으로도 많이 들을 텐데제발 중간중간 음악소리 좀 줄여요. 목소리 대비해 너무 커서 귀아픔...,1
폭스바겐,아테온,영상미 Good~,1
폭스바겐,아테온,전체적으로 무난한데 고급형인데 너무 무난한디자인..,2
폭스바겐,아테온,저차 밑바닥보면 뻥뚤림 파사트 늘려논거,1
폭스바겐,아테온,가격이 깡패네,1
폭스바겐,아테온,Sm6가 생각나네,2
폭스바겐,아테온,디젤  머플러에 거으름 있는 폭스바겐 못봤음,1
폭스바겐,아테온,선좋아요 후감상,2
폭스바겐,아테온,폭스바겐 2.0 디딸을 이가격에 ?,1
폭스바겐,아테온,내장재나 시트커버 색깔변경 안되나 진짜... ㅠ,1
폭스바겐,아테온,차 잘나왔나보네욭,2
폭스바겐,아테온,아우디랑 너무 겹친다;,1
폭스바겐,아테온,뭔가 아쉽다,1
폭스바겐,아테온,가솔린 다운사이징을 내 놓으라고..^^,1
폭스바겐,아테온,저는 김기태선생 빠인데요 김기태선생님 얼굴많이나오게해주세요 말로만 들으니까 집중이안되요,5
폭스바겐,아테온,"총평에 오탈자 있어요~ 누길 수 있는, 누릴 수 있는",2
폭스바겐,아테온,04:29 머리 정전기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,42
폭스바겐,아테온,잘보았습니다,1
폭스바겐,아테온,서울시미세먼저저감조치땜에디젤판매량안나오는데디젤가지고판매하면돼겠느냐 후...가솔린 가져와라,2
폭스바겐,아테온,166마력.....ㅋ,1
폭스바겐,아테온,선추천후감상,2
폭스바겐,아테온,배경음악 왜 슬퍼? 나만그래?엔딩곡 인가? 슬픈차 인가보네,1
폭스바겐,아테온,가솔린은 안들어오나,2
폭스바겐,아테온,제2의 sm6인듯...,4
폭스바겐,아테온,보급형 A7,3
폭스바겐,아테온,차를 잘만들어? 그래서 내구성이 그 모양인가?,1
폭스바겐,아테온,이거 가솔린모델은 왜 국내 출시 안하나요?? 아예 없을리는 없을꺼고,3
폭스바겐,아테온,마케팅 실패 차물들어올때 노져어야되는데폭바 병신 짓 해가지고..파사트GT 아테온 티구안한참 늦게 들어와가지고이미 수요층이 리뷰들에 눈이 익어 식상해버림 .. 질리는 디자인에알라인도 없고 가격도 비싸고,3
폭스바겐,아테온,섹드립이나 치는 잘난채하는 차알못보다 훨씬 낫네요,15
폭스바겐,아테온,앞모습은 sm5 닮았넹,1
폭스바겐,아테온,몇백 더주고 5시리즈나 이클사지,2
폭스바겐,아테온,.......창문이 반만 열린다고? 뭐야 그게,1
폭스바겐,아테온,하 내부진짜 ㅋㅋ,1
폭스바겐,아테온,Sm6인줄,5
폭스바겐,아테온,28:40 오타 '누길 수',2
폭스바겐,아테온,오토뷰 Ai같아용,1
폭스바겐,아테온,실내는 꽝 깡통이넹,1
폭스바겐,아테온,"bmw 520d, 벤츠 c220d, e220d, 아테온 프레스티지3대 시승해봤는데디젤 소음은 아테온이 가장 조용했습니다.디자인 및 내외관 마감은 벤츠가 갑이고요  정말 럭셔리하다는 느낌주행성능 치고나가는건 bmw가 갑입니다 밟았을때 쾌감이 있네요벤츠는 소음도 있고 쿨럭거리는 답답함 있었고 아테온도 나름 쭉쭉 잘 나갔습니다.옵션은 아테온이 갑입니다. 자율주행은 bmw 보다 한수 위입니다. 안정감 짱입니다.뒷자석 공간도 아테온이 훨씬 넓고 트렁크 공간도 가장 넓고 실용적입니다.가죽은 벤츠, 다음 bmw, 아테온순으로 좋았고아테온 프레스티지 옵션중에 다이나 오디오 있는데 음질이 아주 생동감 넘쳐서 인상적이었습니다. 타메이커 차량 오디오는 보통이었고, 만약 다이나 오디오로 업글비용한다쳐도 비용만 수백에서 천단위 되는거 같네요세차량 시승해보니 다시는 국산차 못탈듯요 기본기가 아주 다르네요개인적으로는 주행성능이 bmw가 넘사벽이라 bmw으로 선택중입니다패밀리카로 기본기 탄탄하고 연비좋고, 뒷자리나 트렁크 넓고 옵션빠방하고 오디오좋은 아테온이 가장 좋은거 같네요. 돈 있다면 아테온 추가 하고 싶네요 디자인도 이쁘고 계속 생각나는 차인거 같습니다.",14
폭스바겐,아테온,차에 대한얘기는 없고 뭔 매 게시글마다 게시자 찬양밖에 없네,1
폭스바겐,아테온,5천만원2.0디젤전륜구동..ㅋㅋ무슨 프리미엄브랜드도 아니고..아테온의 메리트를 어디서 찾아야 하죠?,2
폭스바겐,아테온,광고보고 있는줄,2
폭스바겐,아테온,영상미 어쩔 겁니까?! 너무 믓지다....,7
폭스바겐,아테온,그냥 cc신형인데 이름만 바꾼거..,3
폭스바겐,아테온,디젤. 끝.,1
폭스바겐,아테온,이건 보다가 느낀겅데 기자님 머리 왜구래용 ㅜㅜ 미용실을 바꿔보심이ㅠㅠ 진짜 미용사 못됐다ㅡㅡ,15
폭스바겐,아테온,음.. 디젤이라..,5
폭스바겐,아테온,폭스바겐 푸조  너무 없어보임,1
폭스바겐,아테온,드디에 아테온,1
폭스바겐,아테온,약간 현대 그랜져랑 비슷하네요......,1
폭스바겐,아테온,디자인 구린데 속 디자인은 폭망,1
폭스바겐,아테온,"해외에서는 출시된지 꽤 되어서 지인차를 몰아본적있는데 신형아테온, 가격대가 사실 에러로 보입니다. 이 가격대면 다른 대안들이 너무 많고 아테온을 굳이 꼭 선택해야하는지 의문이 많이 들기때문에.. 차가 좋고 안좋고를 떠나서 폭바를 골프부터 폴로,신형티구안 그리고 아테온 까지 타 봤지만,  아무리 겉 디자인이 화려해지고 독일특유의 감성이 살아있고 하지만 실제로 오너가 되서 차문을 열고 주행을 시작하고 타다보면 왜 폭바는 아우디 하위 티어 브랜드인지 누가 설명해주지 않아도 알 수 있습니다. 아테온이 아무리 잘나와도 아우디 A5,A7과 비교할 수가 없습니다. 티구안이 아무리 잘나와도 구형이자 스테디셀러인 Q3보다 떨어지듯이. 차를 겉디자인만 봐서는 절대 안된다는거 꼭 명심하시길.",86
폭스바겐,아테온,폭스우디,1
폭스바겐,아테온,"조작바겐 하다하다 rpm바늘 움직임까지 조작질이네 ㅋㅋㅋ 글고 소음, 진동은 어쩔 ㅋㅋㅋㅋㅋㅋㅋ",2
폭스바겐,아테온,전륜 4기통 디젤 딸딸이를 5천이 넘는 가격에..;;,1
폭스바겐,아테온,디젤. 끄덕끄덕,3
폭스바겐,아테온,현기와 폭바 동급취급하는 유일한 나라 대한민국ㅋ,12
폭스바겐,아테온,사실 디자인이  제일 마음에 안든다.,1
폭스바겐,아테온,"일단 폭파는 쳐다보는순간 3류차에  쓔레기차라는 인식이 든다....그러나 3,500정도면 고민해볼만하다 .......",1
폭스바겐,아테온,머리는 직접 깍으시나요?,1
폭스바겐,아테온,한국은 쏘나타랑 경쟁하는데,1
폭스바겐,아테온,"참 애쓴다 애써, 중립적이다는게 도대체 뭔 개소리야?",1
폭스바겐,아테온,국내는 240마력짜리 말고 190짜리 들어왔네  남조선이 공산국가라서 차별하네,1
폭스바겐,아테온,말할때 어~ 음~ 스읍~음~ 하는거 무지하게 거슬려요.,1
폭스바겐,아테온,3등,3
폭스바겐,아테온,"요즘 국내에 들어 오는 신형 차종들이 전부 디젤에 국한 되어 있는 점이 매우 의심 스럽 습니다.CLS,  A7, 아테온, 파사트 GT, A6, 푸조 508 등등   흉기차의 국토부 사주로 인한 것이 아닌지.  리뷰어들이 확인 해서 밝혀 줘야 할것 같습니다.",5
폭스바겐,아테온,2등,1
폭스바겐,아테온,"김기태 기자님 다른 답글은 다 답변 달아주시면서 제 글은 답변이 없는건가요? 아님 애써 무시 하시는건가여?다시 질문 드립니다 제가 독일에 갔을때 렌트했던 차량인데 패들로 수동 사용시 고알피엠에서 기어 다운시 약2초정도 있다가 기어가 내려 가더라구요  몇번을 해봐도 동일하게 기어가 늦게 내려 갔는데 이게 다블클러치가 맞나가 아니라 예전 2000년대초반 4단오토 차량보다 시프트 다운이 느렸어요  제가 탄 차량만 그런줄 알았는데 검색해보니 유튜브에 그런 내용이 있네요   지금 타신 차량은 그게 개선이 되었는지 아니면 모르시는건지 오토뷰 정도면 모르진 않을텐데 말이죠  일반인인 저도 타자마자 바로 알았으니 말이죠  이 부분에 대해 답변을 부탁드립니다 https://www.youtube.com/watch?v=8H3HyuOwAEY 위에 링크에 가셔서 31:15 초에 보시면 제가 말한 내용이 있습니다",1
폭스바겐,아테온,H,1
폭스바겐,아테온,아테온=sm6=블랙베리결론 이쁜쓰레기,8
폭스바겐,아테온,"아테온 핸들링이 좋긴 개뿔이 좋아무스테스트 영상보니까 완전 형편없구만 https://www.youtube.com/watch?v=VQ_zs1qrENk오토뷰 영상만 쓸데없이 고퀄이고, 내용은 갈수록 산으로 가는구만전륜구동 드립치는놈 있을까봐 미리 알려줌말리부와 사촌격인 오펠 인시그니아 무스 테스트 https://www.youtube.com/watch?v=P3U8WQrDEUk",5
폭스바겐,아테온,"노사장은 아테온 이 차 완전 게판이라고 , 오토뷰는 나쁜 얘기 없고.......ㅎㅎㅎ 누구말이 맞을까? ㅋㅋㅋ 그러나 시장에선 안 팔리고 있다는거~! 결론 이차는 상품성이 꽝 이라는거. 가성비도 꽝.  타보면 전반적으로 그랜저보다도 한참~ 못하다는걸 느낄수 있습니다. ㅉㅉㅉ........ 그랜저 시승 한 번이라도 해보시고 아테온 시승 꼭~~ 하시고 사시길 추천!",2
폭스바겐,아테온,이정도면 시승기가 아니고 아테온광고 아닌가여?ㅋ 190마력 디젤딸달이가 무슨스포츠성이있다는건지 ㅋㅋ 아테온기 기함급?이라니...차를 분석을 해야지 죄다 좋다고만 빨기바쁘네..에혀..단점은 가격? 가격빼고 다좋다니..이게 어째서 시승기 인지...,1
폭스바겐,아테온,리프트에 올려 바닥한번 보고 얘기하지...폭바 홍보 그만하고 오토기어 한번 보세요.~,1
폭스바겐,아테온,"와...내가 좋아하던 오토뷰의 본모습은 어디간건지...아테온을 이렇게까지 빨아주시다니 이차 시승하고 그냥 딱 SM6, 아반떼 수준이었는데 고속도로에서 급차선변경하면 그냥 뒤털림 진짜 죽을뻔함. 한시간 시승하고 나서 내린결론은 조용한 포드 몬데오 디젤 수준 이 차가 왜 오버스펙해서 타이어를 끼웠는지 생각해보면 답나옴 그 사이즈를 안끼우면 고속도로 항속에서 서스가 버티지를 못함. 사실 렉서스 IS200t 칭찬할때부터 신뢰는 하지 않았음 그렇게 엔진위치가 높은차를 안정감이 있다고 리뷰하시다니 ㅜㅜ",1
폭스바겐,아테온,4모션은 언제 나와요?,1
폭스바겐,아테온,바쁜가? 답변이 없네. 쯥,1
폭스바겐,아테온,"파사트, 아테온 같은 세단이 가솔린도 함께 들어왔으면 더 좋았을텐데.. 여러 복합적인 이유로 디젤만 들어오겠지만 너무 아쉽네요 ㅠㅜ",5
폭스바겐,아테온,디자인만 놓고보면 아테온이 압도적이네요,9
폭스바겐,아테온,디젤이네요^^ 가격과 연비 좋네요.. 제네보다 저렴하구요ㅎㅎ 시승해보고 싶네요.. 승차감만 좋다면 구매하고싶네요..,2
폭스바겐,아테온,아테온디자인이 압도적이네용,5
폭스바겐,아테온,K82.5 풀옵 오너입니다 구입할때 아테온도 고려했는데  디젤이라 ㅠㅠk8로 흰색은 같은차오너지만 저도 적응이 ㅋㅋㅋ 아테온 이쁘긴하네요^^,3
폭스바겐,아테온,"1년에 2만킬로이상의 장거리 주행을 하는 분들에게 최고의 선택은 아테온입니다. 거의 완벽한 차량이라고 할 수 있습니다. 모든 옵션이 다 있습니다. 모든 기능이 완벽합니다. 심지어 CD까지 있습니다. 스키스루뿐만 아니라요.차를 모르는 사람들은 현대기아를 선택합니다. 앞으로도 아테온처럼 연비,디자인,가격,옵션,실용성등등 모든 면에서 완벽한 차량을 만나기 쉽지 않을 겁니다.",8
폭스바겐,아테온,아테온이 모든면 압승,4
폭스바겐,아테온,K8디자인은 정말 답이 없네.돈 들여 이런 걸 만들다니...이건 뭐 초기 중국차?,3
폭스바겐,아테온,K8흰색은 진짜 구리다 흰색이 저러기 힘든데 ㅋㅋ,2
폭스바겐,아테온,"K8 그릴은 뺑기 칠해놓은것 같고, 그랜져 그릴은 스티커 붙이 놓은것 같고~~~",4
폭스바겐,아테온,민준님 얼마전에 리스때문에 메일보내드렷엇는데 원하는차량 연락처남겨두엇는데 혹시 메일이 안갔나요?,2
폭스바겐,아테온,와우 ㅎㅎ,3
폭스바겐,아테온,아테온은 스티어링휠수동이에요????,3
폭스바겐,아테온,가격이 훨씬 싼 K8이 더 좋네,4
폭스바겐,아테온,K8 하브 흰색 차주인데 실제로 보면 너무 이쁨 색상선택에 후회는 없음ㅋ 대부분사람이 실제로 보면 흰색이 젤 이쁘다 그랬음ㅋ,4
폭스바겐,아테온,휠 검정 아니었나요?아테온,2
폭스바겐,아테온,ㅡㅡ 아테온 가솔린이었음바로 질렀지.,3
폭스바겐,아테온,아테온 디자인은 정말 좋음..근데 폭바가 디젤 짬처리 하는 느낌이 너무남,2
