car_brand,car_model,comments,likes
BMW,1시리즈,미니 껍데기다른버젼임 참고하세요,2
BMW,1시리즈,허락을 받았는데 풀악셀 받는다고 진짜 허락 받은건지…. 뭐 받으셨다니 믿어야 겠지만 저 지점은 거를듯,2
BMW,1시리즈,120i 말고 235i 사십쇼 ㅋ,5
BMW,1시리즈,차 좋네요m팩 4천에 커트.이돈이면 같은 전륜구동에 90마력 높은 아반떼N?~,5
BMW,1시리즈,과도한 리액션은 불쾌감과 구매욕구를 떨어뜨릴수 있습니다,3
BMW,1시리즈,이한준대리님 전화번호 부탁드립니다. 상담원합니다.,2
BMW,1시리즈,운전이 진짜 즐거워보이시네요 ㅎ,2
BMW,1시리즈,"리뷰, 설명을 참 잘하시는 것 같아요...218D M패키지가 좋은것 같은데...",1
BMW,1시리즈,이왕이면 같은 트림으로 하면 좋았을텐데... 하난 M팩이고 하난 기본이네.,4
BMW,1시리즈,콧구녕 디자인이 산으로 가는구나....E39 시절의 단아한 키드니그릴이 좋았는데..,2
BMW,1시리즈,좋은 영상 잘 봤습니다!,1
BMW,1시리즈,해치백 보다 세단이 차박이 가능한포지션은 또 처음보네ㅋㅋㅋ 역발상인가?ㅋㅋ,1
BMW,1시리즈,예상반응 1. 그돈이면 2. 콧구멍 3. 멧돼지상 4. 독반떼,23
BMW,1시리즈,해치백 싫은데 이건 1이 낫다,1
BMW,1시리즈,이런게 디자인 퇴보라는건가..  하아 기존 신발같던 역동적인 1시리즈가 이렇게 망해버리다니..,1
BMW,1시리즈,"전세대 1시리즈를 끝물에 구입하긴했는데, 현세대가 부럽진 않는게 함정..",1
BMW,1시리즈,1이 더 이쁘네,1
BMW,1시리즈,330i m235i.......참 고민이되네,1
BMW,1시리즈,"일단 구매 메리트가 굉장히 떨어지는점은 첫번째는 진짜 존못생긴 외관이고, 두번째는 ZF미션이 아닌 아이신미션이라는점그리고 결정적으로는 후륜구동이 아니라는점이며 자연스럽게 BMW의 장점인 무게밸런스가 망..FF차량이면 저 가격에 구매할것들이 넘쳐나는데 굳이? 벤츠야 삼각별 파워에다가 디자인이라도 이쁘지.. 근데 얘는 뭐 하나 내세울게 없음 ㅋ스펙이 넘사벽인 벨로스터N을 사고도 돈이 남는데 과연 이걸 사는 사람이 있긴 한걸까 싶다. 애초부터 1, 2시리즈 구매층은 차덕후들이었는데..",30
BMW,1시리즈,M패키지 너어서 보는가와 2시리즈 그냥 트림으로 가격이 비슷하면 118d 엠패키지로 살듯함 저기격에 인저가죽이라니.. 당연히 국산보다 좋지만 그래도 막상 살려고하면 소재 옵션 따질수밖에 없음,1
BMW,1시리즈,오늘 카더라 결방인 줄 몰랐어요. 오늘도 모그 홧팅!!!!!,1
BMW,1시리즈,뒷모습은 죽이는데 앞모습이 진짜 최악이다...,8
BMW,1시리즈,귀여운 아기멧돼지 두마리네요. 둘중 고르라면 전118d.. 근데 저라면 118d를 산다면 전세대 118d를 저렴하게 중고로 사겠어요.,10
BMW,1시리즈,진짜 비머 콧구멍 점점 커지는거 싫어요 ㅠㅠ,14
BMW,1시리즈,오 대박,1
BMW,1시리즈,이런거 말고 강병휘 선수 벨엔 시승기 내놔요!,4
BMW,1시리즈,요즘 비엠 트렌드가 꼭 앞뒤 밸붕 시키는게 유행인가 앞이 잘생기면 뒤가 그지 같고 뒤가 잘생기면 얼굴이 그지 같고 대체 m바디킷으로 어떻게 저렇게 엿같이 만들수 있지? 이전 3시리즈는 m팩  바디킷 끼면 심심한 얼굴이 나름 이쁘게 변했는데 얘네는 역겨운 얼굴이 더 역겹게 변하네 아무리 차가 호불호가 갈린다지만 이건 아닌듯,1
BMW,1시리즈,"진심으로 얘기를 하자면 이번 1,2 SERIES들은 디젤만 들여와서 그런지 모르겠지만 연비위주면 탈만할수도 있겠지만 요즘 소비자들은 연비만 보진 않을것 같군요.",1
BMW,1시리즈,뒷모습은 참 멋진데 앞은 영~~~~ 파이네요;;;;,3
BMW,1시리즈,그릴이 짭 같네,1
BMW,1시리즈,여기에 bm 욕하는것들은 최소 안타본것들임. 아니면 아반떼 타는것들이거나. 가격이 비싼것은 맞으나 타보면 전륜임에도 불구하고 재미있고 밸런스좋다는거고 연비는 말할 필요도 없고.,5
BMW,1시리즈,what I'm doing here ???,1
BMW,1시리즈,미니의 BMW 뱃지 이디션 아닌가?  현대차 기아차 차이인듯 싶다는..,1
BMW,1시리즈,지난주 카더라를 너무 힘들게 하셔서 오늘 안하시나요 ㅎ,1
BMW,1시리즈,3900~4500 1시리즈랑4000~6200 2시리즈랑 가격이 비슷하대,1
BMW,1시리즈,오늘 생방은 취소됐나요?,1
BMW,1시리즈,디자인 최악.....,2
BMW,1시리즈,200마력도 안되는걸 4000넘게 주고 사는건 ...,2
BMW,1시리즈,"참 괜찮아 보이지만 그래도 4000만원 넘게 주고 굳이 소형급 차를 사고싶진 않다. 프리미엄 브랜드이지만 정작 실차에 앉아보니까 그랜저보다 소재감에선 확실히 열등.운전하는 재미와 주행질감은 대단히 좋겠지만, 모든 사람들이 와인딩 타는것도 아니고...분명 승차감 자체는 그랜저가 좋음.1시리즈와 그랜저를 시승해본 입장에서 말해봄.",3
BMW,1시리즈,리뷰하는 도로 어딘지 뻔한데 속도가 그대로 나오네요^^;;;저래도 괜찮은거 맞나요???,1
BMW,1시리즈,작고 딴딴한 차 좋아해서118 진짜 드림펀카로 여기고 신형나오면 사야지~~그러고 있는데 신형 그릴 보고ㅡ.ㅡ바로 취소하고 벨엔삼;;;프론트 디자인 진짜개ㅈㅁ;;,3
