car_brand,car_model,comments,likes
한국GM,쉐보레 트레일블레이저,셀토스보단 멋지다 구ㅡㅡㅡ웃,1
한국GM,쉐보레 트레일블레이저,비상등 위치가 왜 저래요?,2
한국GM,쉐보레 트레일블레이저,마이크 바꾸셨나요? 뭔가 느낌이 목소리를 다시입힌거같은 느낌이드네요!,3
한국GM,쉐보레 트레일블레이저,참나 내가 눈이 이상한가 ~~~외부디자인은 인정하는데 내부 디자인은 솔직히 별로인데   ~~쉐보레 차를 2대 운전해본사람으로써 별차이가 없는데  ....왜이렇게 좋은 글들 뿐이지 한국은행돈이 많이 들어가서 그라류   ~~가격이 저렴하다고 하는데 기본 옵션하고 넣어주면 2500그냥 넘어가는데  ....이상해 이상해,2
한국GM,쉐보레 트레일블레이저,오토홀드가 없다니,8
한국GM,쉐보레 트레일블레이저,셀토스 트랜디에 컨비니언스 8인치오디오   하이패스옵션넣으면 2150인데 트블은 lt에 1.35터보넣으면 옵션도 더구린데 2300이넘음 전체적으로 싼것처럼 눈가리고아웅인데 실질적으로 겁나비싼차 차라리 저돈으로 투싼 스포티지가 백배나음 트블은 아무리 잘팔려도 월1천대수준일꺼임,5
한국GM,쉐보레 트레일블레이저,토크 마력은 셀토스가 위지만  1.35터보 프리미어에 옵션 넣으면 2700이 넘네 그돈이면 준준형 SUV 투싼 스포티지 코란도에서 고른다   1.35인데...... 2700 이라니.... 토션빔인데...에휴...,7
한국GM,쉐보레 트레일블레이저,11:58 모자이크 ㅗㅜㅑ,70
한국GM,쉐보레 트레일블레이저,1등입니다~ 감사합니다^^,13
한국GM,쉐보레 트레일블레이저,실내디자인 폭망이네,1
한국GM,쉐보레 트레일블레이저,혹시 오형 이신가요?,2
한국GM,쉐보레 트레일블레이저,많이봐도 싼타페 소짜같애,3
한국GM,쉐보레 트레일블레이저,비상버튼이 왜 조수석에앗어 바보아냐? 저것 한국에서 얼마나 수시로 쓰는 기능을 에휴..,1
한국GM,쉐보레 트레일블레이저,실내 그랜져 xg보다 구리네,1
한국GM,쉐보레 트레일블레이저,잘보겟습니다,1
한국GM,쉐보레 트레일블레이저,티볼리 판박이구만  가격도 뭐가 착한건지 엔진도 크기에 비해 작고 쉐보레 더 망하겠네 ㅋㅋㅋㅋㅋ,2
한국GM,쉐보레 트레일블레이저,차급 차급 좀 거슬리네요,1
한국GM,쉐보레 트레일블레이저,변속기 이번에도 말썽많은 보령미숀 인가요?,1
한국GM,쉐보레 트레일블레이저,20대들 많이 사것다,1
한국GM,쉐보레 트레일블레이저,형 손동작이랑 목소리가 안맞는거같는데  내느낌이 맞는거징??,1
한국GM,쉐보레 트레일블레이저,비싸다!,2
한국GM,쉐보레 트레일블레이저,2열 송풍구 없으면 최악인데 ;;,2
한국GM,쉐보레 트레일블레이저,믿보한상기님,1
한국GM,쉐보레 트레일블레이저,센타페시아 진짜..싼티난다그랜저HG세대의 디자인이네,1
한국GM,쉐보레 트레일블레이저,오억광년 만에 장사하려 하네요.ㅉㅉ,3
한국GM,쉐보레 트레일블레이저,셀토스 vs 트레일블레이저https://m.bobaedream.co.kr/board/bbs_view/national/1869480/,4
한국GM,쉐보레 트레일블레이저,콘솔박스 단차 보소;; 존나 싼마이,3
한국GM,쉐보레 트레일블레이저,토션빔 뭐임..,3
한국GM,쉐보레 트레일블레이저,트랙스 팀킬?,1
한국GM,쉐보레 트레일블레이저,실내는 진짜... 한숨나온다,4
한국GM,쉐보레 트레일블레이저,11:29,15
한국GM,쉐보레 트레일블레이저,vs 투싼,1
한국GM,쉐보레 트레일블레이저,으아아 렌즈에 먼지이이,1
한국GM,쉐보레 트레일블레이저,전방센서 없음,2
한국GM,쉐보레 트레일블레이저,1등! 잘보겠습니다,1
한국GM,쉐보레 트레일블레이저,티볼리 페이스리프튼뎁?,1
한국GM,쉐보레 트레일블레이저,3기통,2
한국GM,쉐보레 트레일블레이저,"풀웁션 3332만원인데 조수석 수동, 2열 송풍구 없음토션빔이라는건 안비밀 ㅋㅋ",4
한국GM,쉐보레 트레일블레이저,투싼 신형 나오면 안녕히 가세요네,7
한국GM,쉐보레 트레일블레이저,김포다~~,1
한국GM,쉐보레 트레일블레이저,마티즈 중짜,1
한국GM,쉐보레 트레일블레이저,너무 느려..,3
한국GM,쉐보레 트레일블레이저,2010년도에 나왔어도 안샀을거같다 ㅋㅋㅋㅋ 블레이져를 들여왔어야지,1
한국GM,쉐보레 트레일블레이저,음직임ㅋㅋ,3
한국GM,쉐보레 트레일블레이저,인테리어가 무슨 아반때md보는줄 알았네..뭐냐 저게??????,2
한국GM,쉐보레 트레일블레이저,솔찍히 현기 삼 ㅇㄱㄹㅇ,3
한국GM,쉐보레 트레일블레이저,와이파이 자동차 알바들이 모라하노,1
한국GM,쉐보레 트레일블레이저,3기통은 차가아니다..,1
한국GM,쉐보레 트레일블레이저,한국차는다똑같이생겼어 지겨워,1
한국GM,쉐보레 트레일블레이저,카다로그 방송,1
한국GM,쉐보레 트레일블레이저,설마 또 보령미션 처 넣진 않았겠죠?,3
한국GM,쉐보레 트레일블레이저,토션빔과 z링크는 좀다릅니다  무작정 토션빔이라고 까는건 젖문가소리들어요 .지엠특허z링크는 사재 유사 z링크보다 훨좋습니다. 사재z링크는 현기차오너들도 많이 달았었어요 다만 지엠특허 순정부품이아닌형태인데 그런걸달아도 꽤 달라집니다. 유사멀티링크라고해도 될정도고  실제로 어리지날토션빔과 다르게 서스펜션은 독립적으로 움직입니다. https://m.blog.naver.com/PostView.nhn?blogId=reallyrabbit&logNo=50174216536&proxyReferer=http%3A%2F%2Fwww.google.com%2F,2
한국GM,쉐보레 트레일블레이저,리어 서스펜션 토션빔이라는 말 듣자마자 에휴..,1
한국GM,쉐보레 트레일블레이저,그냥 블레이저를 가져왔어야지...쉐보레 바보놈들아...-_-,6
한국GM,쉐보레 트레일블레이저,리뷰 너무 일반인같아요.좀 개성이 필요해보입니다.,1
한국GM,쉐보레 트레일블레이저,"자꾸 쉐보레 특유의 디자인이라고 하시는데 아무리 봐도 안밖으로 싼타페 완전히 베꼈음그릴부 크롬라인, 분리형인 헤드램프와 송풍구 대시보드 모양이 전부 ><화살표 모양인거, 조수석 글러브박스위 수납공간 등... 우연으로 보기엔 너무도코나보다도 산타페랑 닮은듯한국에서 개발해서 그런가 현대차 디자인 많~이 따라하는 느낌뭐 티볼리계기판이 g70따라한거보면 디자이너들이 가까이 있는거 보고 따라하는게 당연한가 싶긴 한데쉐보레 특유의 cartoonish한 느낌과 촌스러운 실내 중앙부는 유지된게 포인트..한마디로 쉐보레버전 산타페 코나 만들어봐라고 하면 딱 블레이저 트레일 블레이저 나올듯",2
한국GM,쉐보레 트레일블레이저,"올란도를 5년, 13만km 탄 뒤 어쩔 수 없는 사정으로 처분 뒤 카니발(3세대)을 타고 있습니다. 현기의 주행성능보다 쉐보레가 낫다고 판단하여 올란도를 선택했던 건데, 박편집장님이 초반에 언급하신 의견에 많은 공감을 하고 갑니다. 5년 동안 정말 잘 탔었거든요. 그리고 올란도의 서스펜션 셋팅과 고속도로 주행 시의 찰진 맛은 카니발을 타는 지금도 그리울 정도입니다. 반면, 카니발은 편의장비 및 내부 넓이는 올란도와는 비교할 수 없을 정도인 게 장점이라고 생각하는데요. 차의 엔진 회전 질감이 올란도에 비해 많이 거친 편이고 5만km을 넘어가니 진동과 소음이 커지네요. 무엇보다 서스 셋팅은 쉐보레의 그것과는 굉장히 달라서 고속 주행 시에는 꽤나 불만족 스럽습니다. 고속도로 주행 시의 느낌을 간단하게 표현한다면, 올란도: 단단하고 지면에 깔려 가는 느낌. 상당히 안정적임, 모든 부품들이 딱 맞게 조여져 하모니를 잘 이루는 느낌.  카니발: 급가속, 급정거에 최적화. 고속 주행 시에 차가 날아다니는 느낌. 처음엔 물침대에 오른 느낌이 들 정도로 꿀렁. 부품들이 따로 놀고 헐거운 조합의 느낌. 정도로 표현할 수 있겠네요. 어쩔 수 없이 현기를 선택할 수 밖에 없었지만, 다음 차량 구입은 다시 쉐보레로. (쉐슬람이라고 까댈 분들이 많으실텐데, 휸기는 타 본 사람이 욕하고, 쉐보레는 안 타 본 사람이 욕하는 브랜드지요)",61
한국GM,쉐보레 트레일블레이저,어머니 차가 트블 rs awd 모델이라 가끔 몰아보는데 고속주행 정말 안정적이고 좋더라구요. 기가스틸 엄청 발라놔서 안전등급 1등급 받은건 덤이죠ㅎ 브레이크도 캐딜락 같은 고급 브랜드에 들어가는 전자식 브레이크 넣어줬어요. 겉은 투박할지 몰라도 내실은 튼튼하고 원가절감 하지 않은게 느껴지더라구요. 내장 옵션만 번지르르한 어느 브랜드와 반대의 길을 걷고 있죠ㅎㅎ 쉐보레는 서민의 볼보라고 생각합니다.,98
한국GM,쉐보레 트레일블레이저,이렇게 보니 진짜 개인적으로 소형suv의 디자인으로는 쉐보레 트레일블레이저의 디자인이 괜찮아 보이네요... suv답게 4개의 바퀴를 굴리는 모델이라...그만큼 주행성능에서 뭔가 다르긴 다를 것 같은데요...,16
한국GM,쉐보레 트레일블레이저,현존 하는 suv중에  제네시스 말고 디자인은 최고라고 생각 합니다길거리 지나는 차중에 비교 갑이네요발로 여는 전동 트렁크 주행 안전성트레일블레이저 RS등급이 갑입니다디자인!,19
한국GM,쉐보레 트레일블레이저,"블레이저가 아니라국내 트렌드 맞춰서 나온 cuv차량이라고 하네요 국내에서 150이상 달릴 수 있는 도로는 한정적이고,  디자인 + 안정성 맘에 들어서 구입했고동급대 차들도 문제점은 다 있습니다",13
한국GM,쉐보레 트레일블레이저,역시 쉐보레!  고속안전성과 튼튼 멋진!,10
한국GM,쉐보레 트레일블레이저,동급 소형 suv중에선 트블이 단연 최고임 근데 금액대를 생각하면 또 선택폭이 넓어지니 다른차를 보게되는게 현실이고..,22
한국GM,쉐보레 트레일블레이저,저는 가장낮은 가격에서 운전에 꼭필요한게 다들어간 차를  골랐어요 .. 셀토스랑  mx 랑비교했는데 ..  트블은 기본기 가 좋으면서도 기본으로 들어가는 게 안전에 관한한 풀로 들어가 있어요 ... 셀토스가 더 싼거처럼 느껴져서  트블과 꼼꼼히 비교해보니 .. 트블은 110만원짜리 옵션 하나 추가 하면 .. 경쟁차종 중급이상에서나 들어가는 측후방 경보장치 와 헨드폰 연동 네비까지  휠도 알루미늄이고 ..  단쓸데없는 가죽.통풍.열선 .스마트키 이런거 빼면 ..  안전및 운전에 관한 사향은 거이 최상위급과 거이 동일하더군요 .. 역시 ..  이렇게 구입하니 차량가격만 2050만원정도 되더군요 ..       저처럼  트블 사면 쉬베로는 아마도 남믄돈도 없을듯 ... ㅎㅎㅎㅎ 감사해요 ..이런게 낮은가격에   안전사향 풀로넣어주고 ..알루미늄휠에 ..기본기는  최고사향과 동일한사향을 넣어줘서 ... ㅎㅎ,4
한국GM,쉐보레 트레일블레이저,디자인 진짜 이쁘다 !!!,6
한국GM,쉐보레 트레일블레이저,시승차를 제대로 흙바닥에 굴려버리시는 시승 클라스! ㅇㅅㅇ)b 예전 북미 트블이랑은 이름만 따와서 왠지 블레이저 못들여와서 이름만 따고 국내에서 연구 개발 생산 한 듯 ㅎ,3
한국GM,쉐보레 트레일블레이저,"디자인이 정말 너무 맘에 드는 차..쉐보레는 언제나 외관 디자인은 乃상품성만 좀..실내 좀 올드한거 갈아엎고, 4륜 넣으면 Z링크 이런거 말고 멀티링크 달리고, 오토홀드 채용에, SCC 등 지능형 운전보조, 2열 에어벤트만 들어가도 진짜 딱인데..가격도 200정도만 내려도 셀토스랑 붙어서 충분히 경쟁력 있구요.",1
한국GM,쉐보레 트레일블레이저,비운(?)의 올뉴크루즈를 타고 있는데 말씀하신것 처럼 코너에서 쫀득하게 바닥잡고 도는 능력은 정말 좋아요. 게다가 준중형인데 r-eps라 핸들링도 상당합니다. 장사 좀 잘하지......아쉬운 브랜드에요. 쉐보레는.,19
한국GM,쉐보레 트레일블레이저,3기통 1.3 엔진 생각보다 괜찮아요.전혀 이질감 없습니다.트레일블레이저 액티브 정말 사랑스럽습니다.트레일블레이저의 AWD는 남다르죠.트레일블레이저는 AWD 무조건 해야합니다.,3
한국GM,쉐보레 트레일블레이저,저도 동일차량 풀옵션 소유자인데너무만족하며 타고 다니고 있습니다,25
한국GM,쉐보레 트레일블레이저,소형 SUV중 외관은 RS트림에 이비자블루가 갑이라고 생각합니다 ㅎㅎ,6
한국GM,쉐보레 트레일블레이저,9단 미션은 말리부 2.0T에 들어 갔다면 좋았을텐데요.. 말리부가 1.35+CVT 다운 사이징으로 연비+저공해3종을 강조 하고 / 2.0에 9단미션이 들어 갔으면 젠3보다 궁합이 더 좋았을...;;;;;,5
한국GM,쉐보레 트레일블레이저,연비주행 할 때 순간가속 하면 엄청 빡십니다. 배기량이 너무 적어서 어쩔 수 없는 것 같아요,2
한국GM,쉐보레 트레일블레이저,개인적으로 국내 소형suv중 외관은 캡처와 더불어 탑이라 생각하는데 차가 너무 커서 트랙스 후속이 얘랑 똑 닮게 나와주기를 기다리고 있습니다.. 그런데 트랙스는 아예 단종소식이 들리네요,5
한국GM,쉐보레 트레일블레이저,rs 사륜 구매해서 매우 잘 타고 있습니다. 유지비 갑 생긴거 갑 주행안전성 갑 초반 구매가격 아쉽ㅜㅜ ㅎ,10
한국GM,쉐보레 트레일블레이저,"트레일블레이저의 특이점이3기통 터보엔진 뿐만이 아니라엔진의 힘을 오로지 달리는데 할애하는 점입니다전자식 워터펌프, 전자식 브레이크등 엔진힘을 빌리지않고 전기로 돌리기 때문에 엔진파워를 까먹지 않는다는 거죠...그로인해 경쟁차종보다 엔진마력은약해도 휠마력은 비슷하게 나옵니다",15
한국GM,쉐보레 트레일블레이저,좋은 리뷰 감사합니다,6
한국GM,쉐보레 트레일블레이저,"국내 차량 정보가 현대/기아는 많지만, 르쌍쉐는 아무래도 적은데요. 감사합니다.",6
한국GM,쉐보레 트레일블레이저,"3600km 탔는데 , ( 6700km수정 ) 단점- 시트 좌우 폭 짧음, 잡소리 좀 심한듯.. 근데 적응되서 안나면 섭섭 할 거 같기도 함, 도어스커프 아래 문으로 덮히는곳 엄청 쉽게 오염됨, 전방센서 아쉬움, acc 멍청함, 윈드쉴드가 공기역학적으로 불리한지 새똥 엄청맞음(오염 쉽게됨), 네비 사이즈 실사용 해보면 작진않은데 아쉽긴 함, 디자인요소적 틈새가 많아서 셀프세차 신경써줘야함, 전자식 브레이크라 딸깍딸깍 소리남, 냉간 출발시 울컥거리는 증상 있음, 아무도안쓰지만 순정네비 심각함장점- 전동트렁크랑 킥모션 진짜편함, 파썬, 9단 미션 엄청 부드러움, 숨겨진 수납공간 많음, 무선카플레이 파워트레인에선 답답함 전혀 없습니다[ㅅㅂ 잡소리 ㅅㅂ 잡소리 ㅅㅂ]-11800km",8
한국GM,쉐보레 트레일블레이저,트블 RS 아가타레드 AWD 타는데 와 이거는 실제로 타봐야 좋다는걸 알음,2
한국GM,쉐보레 트레일블레이저,"선생님! 외국생산차라 막굴리듯이, 이번에 나온 기아 스포티지, 쏘렌  하이브리드도  똑같이 굴려줘보셔요!",2
한국GM,쉐보레 트레일블레이저,쉐보레도경형 suv 나온다고하던데 작은차좋아해서 넘나 궁굼함 ㅎㅎㅎ쉐보레 말리부 2.0타보고 깜짝놀랐었습니다 ㅎㅎㅎ이차 전방 후방 보조 제동 장치 있나요 ? 궁굼해용,3
한국GM,쉐보레 트레일블레이저,"지프의 4륜규동이 좋은가요.. 아님 쉐보레, 현대 등의 4륜구동이 더 좋은가요? 물론 오프로드에 특회되어 있는건 지프일 듯하긴 한대요.. 뭐가 좋은지 잘 몰라서요..",1
한국GM,쉐보레 트레일블레이저,이러나저러나 이 가격대면 반자율주행 정도는 넣어줬어야했다.그것만 넣어줬어도 지금보다 2배는 더 팔렸을듯,1
한국GM,쉐보레 트레일블레이저,하체셋팅을 좋은 재료를 사용했다기보다는 셋팅(프로그램적)을 잘했다고 바야 할 듯요.. 하체 들어올려보면 딱 그정도 가격에 맞게 구성되어 있는 듯 합니다. 돈에 맞게 하체를 만들려면 스틸을 거즘 다 사용해야 그나마 맞추겠지요.. 하체에 알류미늄이라 아님 스틸보다 좋은 기가스틸을 사용하게 되면 차값이 엄청 올라가거든요...,1
한국GM,쉐보레 트레일블레이저,서스펜션 인정^^,4
한국GM,쉐보레 트레일블레이저,2% 부족? 어떤 차든 부족한 점은 있지요하지만 트블은 다른 소형 suv를 기본기 없는 차로 만들지요,13
한국GM,쉐보레 트레일블레이저,보조석 폴딩기능을 왜 없앴는지 모르겠습니다. 잘 봤습니다..,1
한국GM,쉐보레 트레일블레이저,스포츠모드로 달리면 연비가 안 좋아지나용???,1
한국GM,쉐보레 트레일블레이저,슬슬 GM의 내연기관도 끝물이면 그냥 말리부 2.0 엔진 가져다가 고성능 모델 한번 만들어봐도 재미있을 텐데.,8
한국GM,쉐보레 트레일블레이저,좋은 자동차네요.,4
한국GM,쉐보레 트레일블레이저,우아아아아 박기돈 편집국장님이다~!@#!@#썸네일이 무척이나 역동적이군요!!,13
한국GM,쉐보레 트레일블레이저,진짜 외관은 최고다...    못생긴 셀토스 보다는 이게 낫지...,6
한국GM,쉐보레 트레일블레이저,전방주차거리경보 왜 뺀건지 모르겠음. 트블 가격 정도면 옵션으로라도 넣어줄 만 한데.10월달 국내 판매량은 엉청 떨어졌네요 697대라...,6
한국GM,쉐보레 트레일블레이저,도대체 17인치에 왜 컨티넨탈 껴놓고 18인치에는 키너지GT 껴놓는건지...,4
한국GM,쉐보레 트레일블레이저,트블rs차주입니다  구매한지 1년지났는데 아직도 만족중,5
한국GM,쉐보레 트레일블레이저,2열 송풍구 조차없는 미칠듯한 투박함,8
한국GM,쉐보레 트레일블레이저,외관 완벽. 안전 최고. 내장노답. 가격 미침.,7
한국GM,쉐보레 트레일블레이저,"차가 예쁘기는 한데, 저는 외간도 중요시 여기는 편이라 방향지시등 벌브타입이 너무 아쉽고 뒤는 몰라도 앞에는 LED넣어주는게 기본인데 솔직히  그리고 상향등 할로겐인게 너무 실망했음. 셀토스가 압도적으로 많이 팔리는거는 이유가 있는것같음.",1
한국GM,쉐보레 트레일블레이저,티볼리랑 박으면 누가 이길까?!!,4
한국GM,쉐보레 트레일블레이저,퍼지펌프 결함만 없으면 만족할거 같습니다,1
한국GM,쉐보레 트레일블레이저,"동급 suv 모델 중에 제일 크다고 하시는데 xm3가 가장크고, 티볼리에어 보다도 조금 작습니다.",3
한국GM,쉐보레 트레일블레이저,애는 차량원가 철판에 다쓴듯  포스코 초고장력강판에 기가스틸 22%라는데 이걸 보통 운전하는사람들이 느끼긴 힘들고  현기처럼 옵션빵빵하고 실내이쁜게 체감하기쉽지,5
한국GM,쉐보레 트레일블레이저,포스코 마텐자이트 70프로 이상 쓰는 쉐보레는 옵션따위는 버리고 그냥 튼튼한거 하나만 믿고 타는차죠ㅋㅋ 현대제철 초고장력강판은 포스코 초고장력강판에 상대가안됩니다 괜히 포스코가 세계1위가 아니죠 좋지도 않은 현대제철 초고장력강판 현대는 50프로이상 쓴다고 자랑하는데 옛날 쿠킹호일때보단 좋다고는 생각합니다만 그래도 저라면 튼튼한 좋은 철강쓰는데가 마음이가네요 쉐보레가 옵션없는데 차값이 비싼이유가 있는건데 대부분이 몰라서 좀 아쉽습니다 마텐자이트가 좀 많이 비싸니깐요 옵션따위 버리고 온니 튼튼한 차를 찾는 사람들도 있으니깐 그런 사람들은 옵션 버리시고 쉐보레로 가는것도 나쁘지 않다고 생각이듭니다..!! 전 옵션이 없더라도 기본에 충실한차가 좋더라구요^^,33
한국GM,쉐보레 트레일블레이저,제대로 즐기셨나요?,1
한국GM,쉐보레 트레일블레이저,그냥 블레이저는 국내 계획이 없나요?,2
한국GM,쉐보레 트레일블레이저,엔진을4기통에 배기량1400cc초반대로했었으면,1
한국GM,쉐보레 트레일블레이저,"무이자할부에 왜 트블이 빠진건지??? 이번에 차 바꿀까 하는디...어짜피 출고 길어지는건 같으니, 얼마 차이 안나는  스포티지로 가야하나...",2
한국GM,쉐보레 트레일블레이저,잎뒤모습 좋아 보이는데 옆에서 보면 껑충...,1
한국GM,쉐보레 트레일블레이저,쉐보레 차는 좋은데 고객써비스가 최악이라서 주변에서 차 어떠냐고 물으면 사지 말라고 한다,4
한국GM,쉐보레 트레일블레이저,,3
한국GM,쉐보레 트레일블레이저,다좋은데 비상등 위치가 왜 저기에 잇는거야?ㅠㅠ 참나…..,1
한국GM,쉐보레 트레일블레이저,저 오프로드 코스 어딘가요?,1
한국GM,쉐보레 트레일블레이저,역시ㅎ,1
한국GM,쉐보레 트레일블레이저,2분전은 못참지,5
한국GM,쉐보레 트레일블레이저,신뢰의 박기돈,3
한국GM,쉐보레 트레일블레이저,쉐보레차는 인터넷으로만 보네,3
한국GM,쉐보레 트레일블레이저,여주에서 촬영 하셧나보네요????,1
한국GM,쉐보레 트레일블레이저,"장단점이 잇긴한데,나에게 맞는 차를 찾아야겟습니다 , 음,,여러가지를 따져보아서, 너무 비싸",1
한국GM,쉐보레 트레일블레이저,다떠나서 길에서 보기가힘든차.. gv70 보다 안보이는듯,3
한국GM,쉐보레 트레일블레이저,스마트키땜에 베뉴 모던으오 구매 합니다 ㅜㅡㅜ,1
한국GM,쉐보레 트레일블레이저,쉐보레는 참...2% 부족한 옵션...,4
한국GM,쉐보레 트레일블레이저,번창하세요,3
한국GM,쉐보레 트레일블레이저,고속주행시 소음 장난아니네요셔스펜션 토션빔이라 승차감이 안좋아요핸들 조향장치도 뻗뻗하네요뒷좌석 목받침이 키조절이 안되어 있어요,3
한국GM,쉐보레 트레일블레이저,근데 배기량이 가솔린 1.3인데 연비가 리터당 11.6km면 정말 연비는 쓰레기 네요.제 차가 2005년식 폭스바겐 골프 가솔린 자연흡기 2.0이고리터당 복합연비가 11.6km인데도대체 이런 차가 무슨 놈의 장점이 있나요?,3
한국GM,쉐보레 트레일블레이저,"트블 외관 디자인은 최고지만 실내 올드하고 브레이크 올라와 있어 넘 발목아프고 사고 날수도 있어요.  뒷자리도 리클라이닝 안되서 불편하고 그냥 혼자타는 차죠, 나름 소형인데 경차도 아니고 3기통은 아니죠. 나중에 덜덜 거립니다.",3
한국GM,쉐보레 트레일블레이저,As  옵션등 편의성에서 무지 밀린다.ㅜ 그러니 안팔리지. 국내에서 그것좀  보완해라.보완하면 산다,1
한국GM,쉐보레 트레일블레이저,그래 기본기는 좋은데 단점 개많음. 현실적으로 현기 사라. 이차사면 처음에 이쁘고 그런데 1년정도 지나면 단점만 보이고 개후회한다 진짜 현기가 싫다면 차라리 xm3 가셈,4
한국GM,쉐보레 트레일블레이저,"[공지사항] 안녕하세요. 오토뷰 로드테스트 팀입니다. 트레일블레이저 RS의 최대 가속력은 AWD 모드에서 나옵니다. 영상 내 계기판 장면에는 2WD로 표기되는데, 삽입 영상이 잘못 사용되었습니다. 가속 테스트는 2WD 및 AWD에서 각각 측정한 뒤 가장 빠른 기록을 말씀드리고 있습니다. 참고로 타이어 스펙과 성격이 다른 ACTIV 모델은 2WD에서 조금 더 빠른 가속력이 나오는 것으로 나타났습니다. 또한 트레일블레이저의 변속기는 전륜 CVT, AWD 사양일 때 9단 자동이 장착됩니다.",195
한국GM,쉐보레 트레일블레이저,미사어구보다는 담백하고 전문적인 설명과 실질적인 도움이 되는 부분에 대한 내용이 정말 만족스럽습니다. 특히 디자인 같은 개인적인 기호에 의해 결정되는 부분을 마치 정형화된 정답이 있다는 듯이 설명하며 분량을 채우는 다른 차량리뷰보다 구성면에서 훨씬 만족감을 느낍니다. ^^,15
한국GM,쉐보레 트레일블레이저,"헐.. 빨리 올라와서 놀랐습니다ㅠ 팩트체크는 오토뷰에서2:18 쉐보레 SUV소개3:29 외관 디자인 설명4:10 전동식 테일게이트4:28 크기 비교(셀토스, 투싼)4:53 실내 설명8:12 RS, Active 디자인 비교9:43 안전시스템10:28 파워트레인11:05 주행 테스트14:55 가속력 측정17:03 코너링19:17 서스펜션21:49 엔진, 미션, 스위처블AWD, 서스펜션(Z링크), 액티브셔터그릴, 액티브노이즈캔슬레이션, 윈드실드글라스, 사운드시스템, 강판 등 기타29:16 제동력 측정, 브레이크 시스템30:42 타이어32:07 실내소음 측정33:20 연비",328
한국GM,쉐보레 트레일블레이저,어제 직접 차를 타보고 왔는데...디자인 진짜 멋집니다. 실제로 본게 더 멋있어요.그리고 내부 인테리어 진짜 개쩝니다. 지금까지 탔던 국산차중에 최고였던것 같아요.물론 나이드신분들이 타기엔 내부가 너무 스포티해서 부담스러울수도 있겠네요.,11
한국GM,쉐보레 트레일블레이저,역시  자동차리뷰 중에 믿고보는 오토뷰소비자가 원하는 감성적인 부분들 잘녹여내는리뷰 너무좋습니다  늘 재밌게 보고 있습니다,6
한국GM,쉐보레 트레일블레이저,다른 자동차 리뷰보다 섬세하고 너무 좋습니다 편집도 좋고 ^^ 구독합니다,4
한국GM,쉐보레 트레일블레이저,진짜 이해가 안되는게 왜 오토뷰는 구독자가 떨어지는지..시승기만 보면 압도적 1등.,54
한국GM,쉐보레 트레일블레이저,정확하면서 부드러운 정보전달..과격하지 않고 자극적이지 않는 표현도 참 맘에 들고 좋습니다..여기 오토뷰만의 강점인듯합니다 좋게 보고 있습니다..,5
한국GM,쉐보레 트레일블레이저,역시 믿고보는 오토뷰.  오토뷰를 봐야 나머지 리뷰가 얼마나 엉망인줄 알죠. 기자시승회때 잠깐 일개 개인의 리뷰와 여러 스텝에 의해서 검증되고 최소 천키로 정도 탄 리뷰와 같을 순 없죠. 오늘도 감사합니다.,50
한국GM,쉐보레 트레일블레이저,너무나도 깔끔하고 객관적인 시승기 그게 장점이자 단점이다. 좀 재미를 고민해 보면 어떨까 한다. 정 어려우면 기태형님 특유의 재미있는 에드립이라도 기대해 본다.,1
한국GM,쉐보레 트레일블레이저,"객관적이고 필요한 것만 해주고 깔끔해서 좋아요 정말 구매자들이 전문적이면서도 쉬운 설명으로 전문방송채널에서 하는 것 같고 해서 신뢰가 많이 가요 다른 곳들이 그냥 일반인이 주관적으로 하고 차보다 그 사람 때문에 본다면 오토뷰는 정말 실 구매자들이나 차 그 자체를 객관적으로 평가하기 위해 가장 좋은 방송이 아닐까 생각합니다 ! 자동차 구매의 바이블 같은? ㅎㅎ 컨텐츠를 좀 추천해 드리자면 시청자나 실구매자나 기존 고객들과의 소통하는 그런 코너도 있었으면 좋겠어요 오토기어 처럼 원샷으로 Q&A 방식도 괜찮고 또 좀 흥미 위주로는 한 차량을 정하고 그 차량을 좋아하는 분, 싫어하는 분 두 분을 섭외해서 방송이든 전화든 해서 서로 얘기를 들어보는 겁니다 중간에서 기자님들이 진행하시고 ㅎㅎ 그리고 나서 시청자들의 초반 선택과 후반 선택이 어떻게 달라졌는지 그런 코너? ㅎㅎ 암튼 홧팅 !",2
한국GM,쉐보레 트레일블레이저,"이제는 세컨카가 되었지만 크루즈5 디젤에(오토뷰 리뷰 10번 보고 샀습니다) 북미형  Z링크 장착, 브라켓 개선 등 몇번의 조율을 거쳐서 9년째 타고 있는데 트래일 블레이저에 신형 Z링크가 순정으로 달려서 나온다는게 감격스럽네요 ㅎ한국GM에서 처음으로 상품성있는 차량이 나온것 같네요 ^^역시 믿고보는 오토뷰 리뷰입니다 ",36
한국GM,쉐보레 트레일블레이저,윗 등급의 중형 블레이저의 국내 출시를 더욱더 기대하게 만든 시승기였습니다!,2
한국GM,쉐보레 트레일블레이저,다른 채널에서 트레일블레이져 리뷰한거 다 봤는데 여기만큼 깔끔 간단명료하게 리뷰해주는곳이 없음 ,4
한국GM,쉐보레 트레일블레이저,역시 믿고 보는 오토뷰네요~!!주행성능뿐만아니라  디테일한 설명까지~항상 응원 합니다~! 감사합니다~!,1
