car_brand,car_model,comments,likes
도요타,시에나,"일본차 타는 사람은  한국을 떠나야  합니다... 일본으로,",2
도요타,시에나,"2014년형 오딧세이 타다가 이번에 2021년형으로 바꿨는데 너무 맘에 듭니다.특히, 승차감 짱입니다. 조용하고, 핸들링, 코너링 너무 좋구요..  그리고 Sport 모드로 했을때 미니밴이지만 그래도 운전하면서 박진감을 느낄 수 있어 좋습니다.",21
도요타,시에나,기자님 시승기 잘 봤구요. 다음부터는 진동측정기+소음측정기 구비 하셔서 같은구간 같은속도로 측정하시면 더 객관적이지 않을까 싶네요~,7
도요타,시에나,시승기 정말 잘봤습니다. 기자님도 시에나하브의 일명핸드폰진동으로 불리는  2열시트의 진동을 경험하셨군요.,13
도요타,시에나,좋은리뷰감사드립니다. 카니발에 욕심을 부리다가 오딧세이와 시에나로 관심이 가기 시작하네요,19
도요타,시에나,오디세이 2열은 시트를 가운데로 좀 이동하면 시트를 뒤로 엄청 많이 눕힐 수 있습니다.,13
도요타,시에나,갈등 많이 했는데 출퇴근과 캠핑을 위해 시에나로 결정!비교 감사드립니다~~,14
도요타,시에나,이분 참 목소리도 차분한게 비교시승기 짱~이네요....디쟌측면으로 봐서는 시에나...요즘 대세인 하브로 봐서도 시에나인데...갠적으로는 오디~~~로 맘이 간다는...기아 카니발은 아직 수준이 ㅠㅠ,15
도요타,시에나,오딧세이도 풀체인지가 나와야 할듯하네요~,5
도요타,시에나,한가지 빼먹은게 있네요 오딧세이는 가운데 보조시트 탈착하고 좌우 시트를 조금만 중앙으로 이동하면 거의 풀플렛으로 누울수 있습니다.,3
도요타,시에나,"2열 시트 진동에 대해 언급해주는 기자,유투버는 못 본거같은데 말씀해주셔서 감사합니다 4륜 대비 2륜이 진동이 더 심하다고합니다저도 시승을 4륜으로만 하고 계약은 2륜으로 했는데 취소해야하나 고민이되네요",8
도요타,시에나,궁금한 게 하나 있는데 두 차량 전반적인 비교가 아닌 2~3열만 비교한 이유가 있나요? 제가 알기로는 23열만 비교했을시 오딧이 압승이거든요 그럼에도 많은 사람들이 시에나 하이브리드에 더 많은 관심이 있는걸로 아는데..  전반적인 내용을 다루셔야 좀더 객관적 정보전달이 될듯합니다,13
도요타,시에나,"요즘 미국에서는 하이브리드 시에나가 훨씬 많이 팔리는것로 보입니다. 오딧세이 전 모델 235,000마일 타나가 엔진문제로 팔았는데 14년 탔는데 요즘은 시에나가 더 좋은것 같네요.",4
도요타,시에나,정말 궁금했던 리뷰네요. 시에나 4륜에 대한 만족감이 얼마나 될지도 궁금하기는 합니다. 두차량의 비교에서 시에나가 갖는 강점도 4륜;;; 소비자 입장에서는 그러니까요.2열의 승차감에 대한 내용에서 시에나는 완패네요,1
도요타,시에나,꼼곰한 시승식 잘보아서  구독합니다. 감사,1
도요타,시에나,정말 좋은 리뷰 였습니다ㆍ감사 합니다ㆍ,3
도요타,시에나,비교시승 잘하기로 유명한 로드테스트비교시승맛집입니다.,7
도요타,시에나,와 기다렸어요. 구매고려중인데 좋은 리뷰 감사합니다.,3
도요타,시에나,덕분에 잘보고 갑니다! 2열 시트 각도조절이 아닌 앞뒤로는 움직이지 않는 고정일까요~?좋은 영상 감사합니다!,4
도요타,시에나,에어컨 송풍구가 천장에 있는 경우 더 시원할거 같지만~~ 여름에 지붕쪽으로 계속해서 뜨거운 열이 전도 되면서 덜 시원한 바람이 내려오더라구요. 저는 카니발 오너로서 천장도 좋지만 직접적으로 바람을 맞는 위치가 여름에 에어컨 을 사용할 때는 더 좋아 보입니다.,8
도요타,시에나,좋은영상 너무 감사합니다 ^^,2
도요타,시에나,"K9 3.3GDI 타다가 애셋 카시트 설치해야해서 오딧세이, 시에나하리 모두 시승하고 오딧세이 출고했습니다. 연비와 3열 공간만 봤습니다. 개인차가 있지만 연비 빼고는 오딧세이가 훨씬 좋았습니다. 특히, 시에나하리의 방음상태는 창문이 열려있는듯한 느낌을 계속 줍니다.",2
도요타,시에나,오딧세이 하이브리드 나오면 진짜 완벽한 미니벤일 듯,30
도요타,시에나,연비 때문에 데일리카가 도요타 하이브리드다보니 참 많이 고민하다가 다음주 오딧세이 받습니다. 시에나의 진동은 제 경험상 2만키로정도 타면 질이드는지 진동이 많이 줄어드는경향이 있습니다. 물론 겨울은 피해갈수없었지만 나아지니 진동으로 고민하시는분들께는 참조되셨음 합니다. 저는 도요타 엣킨슨 엔진을 느껴서 가족차는 매일타지 않아 편안함을 택했습니다.,3
도요타,시에나,시에나 하이브리드 4륜구동은 2륜구동보다 2열시트 진동이 많이 개선되었을까요? 솔직히 저는 시에나쪽이 더 끌리긴 하지만 2열시트 진동때문에 고민이 되네요.,6
도요타,시에나,오딧은 대체 2열 레그룸을 왜케 좁게만든건지 쏘렌토보다 좁음. 레그룸만 보면 투싼수준임. 3열접고 2열 넓게 쓰는 수요가 의외로 많은데 아쉽네요,5
도요타,시에나,"오디세이 2열 시트 더 뉘어지지 않나요~?미국에서 산 오디세이라 차이가 있을지 모르겠는데, 2열 간이좌석 빼고나서 옆으로 슬라이딩하면 뒤로 거의 누워집니다",5
도요타,시에나,시에나 오딧세이 파일럿 타보다 파일럿으로 왔는데요. 사실 다 좋아요. 다만 뒷자리 편리함은 혼다가 더 배려하는거 같고. 연비같은 효율은 아무래도 도요타 특기죠,2
도요타,시에나,오늘 시승하고 와서 글 남깁니다 2열 시트 흔들림 정말입니다... 첫째가 멀미 난다고 하더라구요 찾아보니 여기서 정확하게 이야기하고있네요,5
도요타,시에나,"모든 단점을 감안하고도 남는 다섯글자, 하이브리드!!!",2
도요타,시에나,여기가 그 유명한비교시승 맛집^^인가요?오늘도 유익한 영상 잘 보고 갑니다감사합니다,3
도요타,시에나,"강준기 기자님. 비교 시승 영상 잘 봤습니다. 시에나 하브 2열 진동 관련 궁금증이 있습니다. 영상에서 직접 말씀하신 표현을 빌리자면 ""확실하게 진동이 느껴진다."" 라고 하셨는데요.동호회에서 언급되는 진동 관련 글을 먼저 보셨기 때문에 느껴지신게 아닌지요? 글을 미리 보지 않고 탑승하셨다면, 못 느끼실 수준이지 않았을까요?노면의 잔진동이 2열 (미니벤 2열은 상석이죠)에 핸드폰 진동처럼 드르르르 오면, 사실 장거리 여행 때 굉장히 피곤함을 느낄 듯 합니다.그러면 사실 미니벤 차량의 중요한 한 부분을 잘못 만든 것이라 생각되어지고요. 차후 개선이 될지 리콜이 될지도 지켜볼 이슈일듯 하구요.오딧세이와 비교했을 때의 상대적 진동인지, 그냥 일반 여러 대중들이 타고다니는 자동차 기종이랑 비교해봐도 좀 특징적이고 이질적인 진동이 있었는지 궁금합니다.있는 그대로 기자님의 느낌을 전달 받고 싶어서 여쭤봅니다.",6
도요타,시에나,"후기 너무 감사합니다. 셋째 예정이라 둘 중 구매하려고 하는데요. 혹시 시에나 2열 진동이 없다면 높은 점수를 줄 수 있을까요? 머리로는 오딧사야하는데, 외관이 시에나 취양이라 너무 고민되네요",2
도요타,시에나,캐나다에서 오딧세이 탑니다. 일본차 안사려고 했으나 이만한 차가 없더라고요. 개떡같은 캐나다 도로노면을 정말 스트레스 없이 잘 타고 다녀요. 탄탄한데 부드럽습니다. 연비는 아쉽지만 고속도로위주 주행이라 12키로정도 나옵니다,15
도요타,시에나,오딧세이도 조만간 하이브리드 트림이 나오지 않을까 생각합니다하이브리드까지 되면 가장 완벽한 가족용 미니밴이 되지 않을지?혼다는 하이브리드 기술도 세계최정상급이죠,14
도요타,시에나,회사차로 오딧세이 시에나 카니발까지 타고있는데... 국뽕만 걷어내면 이급에선 오딧세이 시에나가 최고입니다 카니발 못따라와요 왜 오딧세이 시에나가 북미서 많이 팔려나가는지 이해가됨,7
도요타,시에나,아니 자동차 관심이 많아서 여러 영상 봤는데 못소리는 여기가 진짜 최고네,1
도요타,시에나,시에나는  2열 시트에  진동와셔랑   고무판좀  덧대야할듯..,4
도요타,시에나,2열시트가 탈거 되는 차와 그렇지 않은 차는 미국에서 용도가 조금 다름 주거 환경에 따라 큰짐 싣을 일이 많아서,1
도요타,시에나,저는 혼다 오딧세이 디자인이 무난하고 좋은듯.,2
도요타,시에나,"정말 잘봤습니다 이번에 캐나다에서 시에나랑 오딧세이 구매 고민했는데요 ~~ 시에나가 신형이고 해서 고민햇는데 결국 오딧세이 담주에 받습니다~ 2,3열 승차감이 중요해서요",8
도요타,시에나,오딧세이 하체의 묵직함.,9
도요타,시에나,"4인 가족의 주말 나들이용 세컨카로 오딧세이랑 시에나하브를 두고 엄청나게 고민하다가 제가 내린 결론은 시에나 중고였습니다, 참고하세요.오딧세이는 3열이 편한데 정작 더 중요한 2열은 애매하고,시에나하브는 연비빼면 전작이 오히려 낫다고 봅니다.",3
도요타,시에나,그래도 오딧세이나 시애나는 진동이 적은편입니다. 신형카니발은 와! 장난아닙니다. 소음이 장난아니게 들어오고  바닥에서 바퀴굴러가는것까지 들려요.그리고 최악은 진짜3열은 짜증날 정도로 심해요. 타보고 느끼면  아~~~장난아니네 라고 바로느낌니다.ㅜㅜ차값이 카니발하고 비슷하면 난 무조건 시에나.오딧세이삽니다. 무조건입니다.현실은ㅜㅜ카니발!,7
도요타,시에나,연비면 시에나 하브 승차감이면 오딧세이 그리고 기타 옵션이나 디자인을 보실거면  카니발 을 선택시시면될 것 같아요ㅋㅋ 제대로된 비교 리뷰인듯,15
도요타,시에나,솔직히 좀 걱정이네요이번에 시에나하브2륜 계약했는데2열 진동이라니 좀 짜증나네요전시차는 2륜 시승차는 4륜으로 하는 것도 좀 이상했는데 …,11
도요타,시에나,시에나는 2열 시트를 빼낼수 없어서 에를들어 4x8 크기 합판을 실을 수없다는 것이 매우 큰 핸디캡이다.밴으로서 역할은 다양한데 운반과 요즘 캠핑카로서 최소한  차에서 숙박을 하려면 필수적으로 이열 의자를  빼내야 하는 사실에  부합되지 않음이 아쉽다.,2
도요타,시에나,신형 카니발 기대했는데 역시나 에휴시에나냐 오디세냐 고민중인데 영상 감사합니다,3
도요타,시에나,"시에나 2열 달달달 거려요, 전세대 승차감 생각하고 계약하러 갔다 포기.",3
도요타,시에나,차분한 목소리가 너무 좋습니다,4
도요타,시에나,용호상박 인듯둘다 비교 타보고싶네  ㅋ ㅋ,1
도요타,시에나,시에나 4륜은 뒷바퀴도 전기모터가 따로 구동해주고 타이어가 17인치라 (편평비가 높아서) 승차감이 더 좋았던건지  4륜 뒷자리  시승했을때는 진동 소음 그다지 못 느낀거 같애요.,9
도요타,시에나,시에나 2열 잔진동이라구요 카니발 디젤은 전좌석 진동인데..본인과 가족을 고문하며 떠나는 여행,2
도요타,시에나,하나는 6천가까이되고 하나는 6천이 넘는디 보닛을 열고 작대기를 대야하는거여 너무하넹^^,1
도요타,시에나,오딧세이가 가장 잘 팔리는 이유가 있겠죠. 미니밴은 오딧세이가 제일 나음.,17
도요타,시에나,오딧세이 하브 존버합니다,6
도요타,시에나,그렇죠 미니밴은 오딧세이가 최고 입니다....아 카니발 괜히 삿어.... ㅋㅋ,2
도요타,시에나,시에나하브 1만키로 이상 2열에서 타봤는데 도대체 2열 진동 못느끼겠슴.. 뽑기 인가...,10
도요타,시에나,"난 시에나 살듯. 연비, 디자인",1
도요타,시에나,전 개인적으로 오딧세이보단 시에나에 한표여. 생긴것도 시에나가 월등히 이쁘네요. 연비도 굉장하구요. 어딧세이는 뭔가 엉성하게 생긴듯,3
도요타,시에나,시에나는 인상이 더 싸납달까.. 아저씨는 시에나가 마음에 드나봄 다 예뻐보인대 ㅋ,6
도요타,시에나,기자님!오딧세이와 시에나 하이브리드 고민중인데 가격은 제외하고  품질 승차감 사후 a/s 등 종합적으로 봤을때 어떤게 나을까요?전부다 오딧세이가 낫다고 하지만 제가 사는지역은 창원이라 혼다 매장과 서비스센타가 있는 부산까지 가야하고 또 이번에 혼다가 대규모 리콜관련 뉴스도 있고 한국시장 철수설도 있고 해서 고민중입니다!,1
도요타,시에나,전체적으로 시에나 승 아닌가요?외관 디자인이나 하이브리드 퍼포먼스가 엄청나네요 ㅎ,8
도요타,시에나,화면에 필터가 너무 강하게 씌어있어서 색감이 확 죽네요..,1
도요타,시에나,"기자님 소신있는 리뷰 감사합니다.저희도 시에나 하이브리드 시승해보고 와이프가 2열, 3열에서 얼마 타지 않고 진동도 느끼고 해서 오딧세이로 왔네요.지금 4개월째 오딧세이 타는 중입니다. 승차감, 3열 공간은 매우 만족, 연비는 ㅋㅋㅋ 포기하고 타고 있습니다.",1
도요타,시에나,몇년식이죠..5세대인가요?,1
도요타,시에나,"혹시 카니발 3.5가솔린 4세대랑 vs 시에나하브 2,3열은 진동이 어떤가요?시에나 하브가 카니발보단 2,3열 진동이 없는거죠?기자님이 젤 객관적이신거 같습니다동호회는 칭찬 일색에 진동 있다고 하면..혼?나고ㅋㅋ",9
도요타,시에나,시에나에 한표,3
도요타,시에나,아.. 오딧세이 우리나라 들어가는 모델은 2열 오토만 시트가 아닌가요?? 오딧세이 2열 오토만 시트도 신세경인데…. 3열은 뭐 오딧세나 시에나나 애들용이니.,5
도요타,시에나,오딧세이는 성능이고 뭐고 디자인이 너무 오래되보임. 실제보다 더,9
도요타,시에나,오디세이는 외관이 좀 촌스럽다..풀체인지 시급함,9
도요타,시에나,자막 하신분이 실수를...ㅎ 숫자-C자형~오디션-오딧세이^^;; 숨은그림찾기처럼 재미로 생각해주세요~,1
도요타,시에나,영상 콘트라스트하고 감마값 좀 제발 눈 아프다,3
도요타,시에나,방향지시등  위치,1
도요타,시에나,오딧세이는 서라운드뷰가 없어서 백화점 갈때 버거울듯;;,4
도요타,시에나,동영상 화질부터 어찌해야할듯요. 눈이 침침해서 못보겠어요. 영상 중간에 사진나올때랑 촬영영상이랑 너무 차이나요,1
도요타,시에나,B필라 안전벨트 없어요,1
도요타,시에나,영상이 뭔가 어둑한거 같습니다.,1
도요타,시에나,죄송하지만 둘다 너무나 대박 못생김,1
도요타,시에나,이런 !! NO Japan 한지가 언젠데 ...님 .일본사람 ?,4
